"","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu","hscore"
"179",8.14640766371439e-06,0.000347027779397199,1.97303587885629e-06,0.000343992999202198,0.000424585563800281,-2.80650220487316e-16,6.14676994516027e-16,-1.55625329175752e-15,1.943593594894e-16,0.000163068687727683,-1.9428996188189e-05,9.22062887602667e-17,1.73640055109971e-05,-0.000132734164376162,3.41604913811831e-05,-7.36679958606034e-06,-1.26844202737924e-08,-4.67938530676814e-16,8.20121773376614e-16,2.01090944293713e-06,-1.14867096672999e-15
"180",0.000205079662014003,0.000642357764747218,3.65214254368117e-06,0.00950785663921383,0.0117354575993301,-1.01716323404771e-16,-5.26829084523205e-16,-1.23218592891765e-16,-4.26516414291404e-16,0.00410513108883496,-0.000499910391351367,6.74591142007541e-16,0.000437125728065544,-0.000245694512648482,6.32319894511593e-05,4.36880917013329e-05,-3.19320743595883e-07,1.64156744519863e-16,-4.87369843426457e-16,5.06231268986728e-05,2.16022895424559e-16
"181",-0.000124080300925573,-0.000842539046098953,-4.79027866361515e-06,-0.00570502272271163,-0.00704165317090515,-1.67028265626482e-17,2.79565732173402e-16,-8.19730903613192e-16,-7.40088014850466e-16,-0.00248374653947733,0.000301857452221151,-4.67374824228986e-17,-0.00026447621060169,0.000322261567741412,-8.29373022312858e-05,-1.35828313545174e-05,1.93200112760473e-07,-3.87323625347299e-16,-5.89695311989916e-16,-3.06287457163636e-05,-6.72064528334293e-16
"182",7.25198862298403e-05,-1.33755062826948e-05,-7.60468044364914e-08,0.00338735336961276,0.00418097955814406,-8.22291481930331e-17,-4.33267916872186e-16,1.3323899790976e-15,-1.08200002954487e-16,0.00145164877194096,-0.000177098324623488,3.95320966847841e-16,0.000154575581776363,5.11597847553425e-06,-1.31664925522237e-06,2.22583412415445e-05,-1.12917604838288e-07,-6.48530776963576e-16,9.71035116901425e-16,1.79012553810588e-05,-5.7645166935506e-16
"183",7.03186785403998e-05,-0.000205670045569164,-1.16934263880651e-06,0.00330472821923278,0.00407899712172341,1.75926704835475e-17,-2.48079274547612e-16,1.06171542408667e-15,-4.98445254509496e-17,0.00140758664495941,-0.000171979963561226,-1.90480229421512e-16,0.000149883724460177,7.86664447544538e-05,-2.0245612127894e-05,2.7038227484737e-05,-1.09490198779598e-07,5.24783765369984e-16,-3.16351510991701e-17,1.7357895718604e-05,6.31460419274402e-16
"184",0.0001200350618178,-0.000215304091802599,-1.2241172700423e-06,0.00562699451161639,0.0069453493578349,1.55878896664086e-16,1.50313178908103e-16,3.90312684409907e-16,2.97644943292623e-16,0.00240277197251665,-0.000293391256127402,-2.33534150354784e-16,0.000255853814441415,8.23513574672191e-05,-2.11939620077742e-05,4.23106959821648e-05,-1.86901444533772e-07,4.22729272475548e-16,7.98787402462075e-16,2.96301939788835e-05,1.303020817949e-15
"185",0.000142220540851981,0.000915642921972365,5.20591273804313e-06,0.00654433007493394,0.0080776022158429,3.43284149817352e-17,2.63357689660875e-16,-3.6570206656523e-16,3.80020256590778e-16,0.00284686427696484,-0.000346055097743758,8.21612604557999e-16,0.000303141992995078,-0.000350222965799618,9.0133453288555e-05,1.69862211859384e-05,-2.21445502098315e-07,-2.03392936236321e-16,2.25394179708017e-16,3.51065942683715e-05,2.02426428789136e-16
"186",7.24036407685769e-05,0.000247967594239554,1.40982650179929e-06,0.00335454157403824,0.00414047884906967,5.62149031506497e-17,6.53250351185579e-17,1.29792406717165e-15,-1.84694635235832e-16,0.00144932185739526,-0.000176465747339527,5.86366699368295e-16,0.000154327805470885,-9.48447743029474e-05,2.44092702910203e-05,1.48244491098843e-05,-1.12736603301548e-07,1.02569381571692e-18,2.67963660187098e-16,1.78725606360281e-05,7.22906034724327e-16
"187",2.46427561115856e-05,-1.03780817703666e-05,-5.90048658695095e-08,0.00115165717040499,0.00142148003720192,1.42571315269274e-16,1.77917252517519e-16,1.33815621435746e-16,3.16207941962823e-17,0.000493280236751641,-6.01870120772984e-05,1.20048947659702e-16,5.25258458158427e-05,3.96949781329577e-06,-1.02159075954518e-06,7.72867386201627e-06,-3.83701789424621e-08,2.85366621673727e-16,-3.05261402896664e-16,6.08296969893128e-06,5.45445656540667e-16
"188",-5.019597902269e-05,-0.00054393687027491,-3.09256787077299e-06,-0.00228665382015981,-0.00282239310298063,-1.13794446428997e-16,1.41071051247647e-16,-2.57433616986282e-16,-3.25102298778471e-16,-0.00100478551598838,0.000121843713684853,-5.54472540202911e-17,-0.000106992344635285,0.000208049643964912,-5.35436984345913e-05,2.54844668294216e-07,7.81580067330429e-08,1.51605403008996e-16,2.59836250232291e-16,-1.23906846293741e-05,4.33766556241889e-16
"189",-3.58040477977095e-05,9.84441509609606e-05,5.59706897544493e-07,-0.00168200544776784,-0.00207608457156063,2.60087537034746e-16,5.55391009867785e-16,3.5672953465449e-16,-5.4841377482144e-16,-0.000716698614981311,8.75583846561986e-05,-6.4281983136469e-16,-7.63160535181353e-05,-3.76537640240962e-05,9.69058032222219e-06,-1.35893171554678e-05,5.57489474623602e-08,-2.73863733103178e-16,-2.92191034768957e-16,-8.83809168301375e-06,-1.76345540265779e-16
"190",0.000202844376990909,0.000996259376550473,5.66425978374006e-06,0.00936640838167025,0.0115608673936952,-1.05226724546411e-16,2.62370706245378e-16,-4.93226511080657e-17,-1.96301621739403e-16,0.00406038682723416,-0.000493979995050977,4.23051825848607e-16,0.000432361235165164,-0.000381057839457483,9.80691226069598e-05,3.2994471801328e-05,-3.15840277083596e-07,7.1287936385898e-18,-1.36244804547602e-16,5.00713553752854e-05,-1.02145482237604e-17
"191",-0.0151857375913489,-0.00400160470442501,-0.0428938808518322,-0.0239716845762811,-0.0626077373462136,0.445490318875338,-0.0136086774980473,0.0170992986699492,-0.0610858628651165,0.0478311877376875,0.0681302741752939,0.0565834375136368,-0.0132852682131999,-0.0575095300141859,0.0362852437315746,0.00276316482249703,0.0466736529897952,0.242261828642875,-0.00652810316963366,0.0664868639719265,-0.011389310983258
"192",2.00660302643948e-05,-2.51684523776746e-05,-1.43095920862722e-07,0.000939519722642135,0.00115964079262401,1.96608766747055e-16,-3.51214190983652e-16,5.77832639166898e-16,-2.69585054085848e-16,0.000401666766221497,-4.90312091057273e-05,-9.29251083148399e-16,4.27705897391619e-05,9.6266457424941e-06,-2.47751549467229e-06,6.76657565422698e-06,-3.12439553074585e-08,3.18532438051857e-16,-7.31119655197567e-16,4.953222501294e-06,3.43767107827233e-16
"193",3.54327611491868e-05,0.00050629226335175,2.87853843382249e-06,0.00160130402472483,0.00197647228047469,1.1523039633199e-16,6.53204685302844e-16,-5.89560858994977e-16,-7.22745845884798e-16,0.000709266476889055,-8.58448310981893e-05,-3.98287156288973e-17,7.55246588706726e-05,-0.000193651011520973,4.98380634786941e-05,-3.64324598279212e-06,-5.51708318506927e-08,3.64852092556197e-16,7.9306970035201e-17,8.74644100011576e-06,-6.02071733530116e-16
"194",2.03949542372496e-05,0.000296811798976421,1.68753155617955e-06,0.000921139139051843,0.00113695207070514,2.72138928935429e-17,-3.25225277574329e-16,1.97729141231867e-17,1.75525893749e-16,0.000408250920004505,-4.94047432166005e-05,4.48602655880231e-16,4.34716886689761e-05,-0.000113527125069833,2.9217363860896e-05,-2.24968973238757e-06,-3.17561071831237e-08,-1.47200790582296e-16,5.48837255428647e-17,5.03441612039785e-06,8.21607344674498e-18
"195",-3.43406767878085e-05,-0.000358800419836364,-2.03996954599576e-06,-0.00156576925923728,-0.00193261283688901,1.00193803029867e-16,-6.12334962556311e-16,-1.2246427149019e-16,-2.34743289155744e-17,-0.000687405950015753,8.33749659615341e-05,-5.85417202400784e-16,-7.31968894239091e-05,0.00013723706496114,-3.53193587860923e-05,-2.02871111310736e-07,5.34703939903738e-08,-5.14203652179142e-17,2.64988403649536e-16,-8.47686417032681e-06,-8.86420993427133e-17
"196",0.000102855026833957,0.000276294397404495,1.57087931173256e-06,0.00477334793377303,0.00589169849478675,-3.3225142881937e-17,-9.06702221291532e-17,-7.29451049367456e-16,1.90651896820554e-16,0.00205887489841745,-0.000250784739254646,-3.89637950777801e-16,0.000219234701520933,-0.000105679453169687,2.71976854341059e-05,2.32098558691862e-05,-1.60151150166293e-07,-3.88490228900855e-16,2.9102840447343e-17,2.53893683276317e-05,9.84554261203752e-17
"197",1.74334413170774e-05,-0.000268199451250974,-1.52485527540558e-06,0.000842069706387343,0.00103936043228416,4.53728733556493e-17,-3.88273052945436e-17,-6.19992869187308e-16,7.89393360478293e-16,0.000348969572289279,-4.29271937592087e-05,-5.83775193351792e-17,3.71592465764831e-05,0.000102583228667573,-2.64008404703818e-05,1.28526990903778e-05,-2.71448641894169e-08,-2.38285485585199e-16,5.34865213349246e-16,4.30337803070621e-06,-4.89790507857298e-17
"198",-9.82977219802798e-05,0.000194110420427647,1.10362007531817e-06,-0.00460985787190665,-0.00568990673112987,-1.58165626226896e-16,2.00691877037258e-16,2.76135823420664e-16,-3.24868365648516e-16,-0.00196765018282971,0.000240284314406375,-6.70975374176581e-16,-0.000209520841145083,-7.42450200868774e-05,1.91077133809437e-05,-3.51524055767174e-05,1.53055165299438e-07,-1.30600782340472e-16,9.15789153226946e-17,-2.42644151287833e-05,-4.84194449751896e-16
"199",0.000103090739123235,0.000383098109259566,2.17811472080594e-06,0.00477316212855765,0.00589146858171512,-1.55060210458695e-16,2.50075561621019e-16,-1.08040897662546e-15,5.66572422227826e-17,0.00206359321049096,-0.000251217791095443,3.91830524627233e-16,0.000219737120459827,-0.000146530653813733,3.77111586914978e-05,2.0257278031658e-05,-1.60518166819606e-07,-1.72666866505646e-16,2.27709760897391e-16,2.54475530016244e-05,2.61968364717413e-16
"200",1.06032018733535e-05,0.000648667506104103,3.68801674949722e-06,0.000427093968611637,0.00052715471025391,-9.28522833868543e-17,8.22828213914942e-17,-3.74598297097896e-16,2.88582685807413e-17,0.000212246954311432,-2.50255471319327e-05,-4.18205102247527e-16,2.26006435427707e-05,-0.000248107916693043,6.38531036047486e-05,-1.51652185838051e-05,-1.65097892927564e-08,1.55977100442805e-16,2.197682281071e-16,2.61735965839211e-06,3.12167102082464e-16
"201",3.06395649733781e-05,-0.000685618505943232,-3.89810266462972e-06,0.00150240171531223,0.00185440447977706,-1.35447209334185e-16,-4.81255733648961e-16,3.86031276165762e-16,-1.48413519521332e-16,0.000613319865500851,-7.57311538385023e-05,5.05289554343073e-16,6.53079979525931e-05,0.000262241252343267,-6.7490461724871e-05,2.86545113753355e-05,-4.77075503341884e-08,-1.56432199926817e-16,2.73403765607616e-16,7.5632589330911e-06,-6.11612695307306e-16
"202",3.2749572495215e-05,-0.000372095755748007,-2.11556053976237e-06,0.00156806608400093,0.0019354517243754,-5.23253341483629e-16,-3.22228981508456e-16,7.64693070205308e-16,-2.50101638254678e-16,0.000655556415867693,-8.04650579819711e-05,2.19887323464066e-16,6.98054628162597e-05,0.000142322379186254,-3.6628116282595e-05,2.04150474656116e-05,-5.09929537322865e-08,3.68644804106007e-16,1.91323930111503e-16,8.08410618588473e-06,-3.79064579473078e-16
"203",-3.14972397561211e-06,5.76768439580909e-05,3.27923264891738e-07,-0.000153104090162795,-0.000188975298082551,-4.01311268872409e-17,-8.10340530545696e-17,6.4087152936131e-16,2.09807632257578e-16,-6.30488156910277e-05,7.76801952733317e-06,-4.28121963062204e-16,-6.71361251746647e-06,-2.20607344454168e-05,5.67755507785423e-06,-2.58316493894016e-06,4.90430034186866e-09,-1.77894875158195e-16,-1.57847635494498e-17,-7.77497265994803e-07,-1.98286962124426e-16
"204",-2.23159767842521e-06,0.000385570894002203,2.19217380590202e-06,-0.000144594495859011,-0.000178473749613048,3.1737621528522e-16,-7.39672013408279e-17,-2.07569980477096e-16,1.85799536476194e-16,-4.46704510718865e-05,5.96365081978243e-06,2.21012091068082e-17,-4.75663335190793e-06,-0.000147476465752663,3.79545730434432e-05,-1.15890886630881e-05,3.47472445898233e-09,-3.1486539597486e-16,3.09229909562196e-16,-5.50861315408863e-07,4.93133810710019e-16
"205",4.82782104677507e-05,0.000217073968110164,1.23417995130726e-06,0.00223136290483717,0.00275414978948526,-5.47914538254341e-17,-2.47102893198733e-16,-3.03566343135558e-16,-3.549157566432e-18,0.000966397061312212,-0.000117597023034374,-4.27427812841835e-17,0.000102904635658146,-8.30283149523525e-05,2.13681839227864e-05,8.42028861017022e-06,-7.5171929320973e-08,-1.87073977537447e-16,5.70963756922791e-16,1.19172908274964e-05,-5.20429555562396e-16
"206",-2.35158663758187e-05,-1.53587893993384e-05,-8.73228155043211e-08,-0.00109634592916249,-0.00135320973605066,-5.51182866459781e-17,-6.25512597551897e-16,-1.38580948314698e-16,-3.35299794439895e-16,-0.000470723001932436,5.74010083166431e-05,1.89560320731472e-16,-5.01238889784652e-05,5.8745616284551e-06,-1.51187836892562e-06,-6.66005446141003e-06,3.66155464949344e-08,-1.9961596950189e-16,1.37002394395509e-16,-5.80480129534964e-06,-3.36467884512345e-16
"207",-0.000136451964965742,2.21946530390127e-05,1.26188304108191e-07,-0.00637326477334689,-0.00786646292082336,2.97641912128761e-16,4.88827683763766e-16,1.21663945754691e-16,7.82081278732074e-17,-0.00273139324499661,0.000333220693080789,4.36073952046975e-17,-0.0002908463176975,-8.48920143939778e-06,2.18478259891801e-06,-4.17966971461887e-05,2.12463501777572e-07,1.33408723778376e-15,-5.17655067027274e-17,-3.3682643466886e-05,1.03709849832229e-16
"208",-3.59275625263511e-05,-0.000821828972531804,-4.67253097702242e-06,-0.0015913434265756,-0.00196417630479385,2.0810541724252e-16,-3.282964082991e-16,-1.52751949252806e-16,1.96733649680192e-16,-0.000719171040288368,8.66320059261172e-05,9.92319189469003e-16,-7.65793242136713e-05,0.000314340201003367,-8.08986576854008e-05,1.24270436563786e-05,5.59412663700165e-08,2.38132864751517e-16,2.21024276112269e-16,-8.86858081944903e-06,1.48818224053368e-16
"209",-1.16969163956779e-05,-0.000248708305497486,-1.41403783628159e-06,-0.000520068374638456,-0.000641914329529381,1.72810770040781e-16,-1.33307383291532e-16,-1.59290521374987e-16,9.4596631361883e-16,-0.000234140112494509,2.82298918374254e-05,3.00456223632932e-17,-2.49318876622281e-05,9.51280879040447e-05,-2.44821839376036e-05,3.51209206568503e-06,1.82127667787889e-08,2.41789754277887e-16,1.78489402150486e-16,-2.88733888628572e-06,9.01878518294944e-17
"210",-0.000222029332524278,0.000308391306624226,1.75336716272985e-06,-0.010398858651556,-0.0128352184093418,2.62350643136978e-16,2.45510122110813e-16,2.04512450684962e-16,-2.64070365812157e-16,-0.00444441689937297,0.000542567073787771,4.26726875646906e-16,-0.000473253820870473,-0.000117956154566959,3.03572197892304e-05,-7.57183286535858e-05,3.45712348531921e-07,-3.15620634877142e-16,6.01122543937315e-16,-5.48070879629709e-05,-4.01265983053867e-16
"211",-0.662327937542845,0.294507041176217,-0.128431796390496,0.057062120284188,-0.24551689891833,-0.0487389689454401,0.122617979149319,-0.211655500612657,-0.126298786823214,0.170008259654025,-0.176494049408364,-0.117657295106184,0.544690449227085,0.323729445894655,0.0189750730357112,-0.777683310566867,0.390907226590222,-0.0747380110306957,-0.00294031436397455,-0.180613142714178,-0.2093071351614
"212",-1.99520625069173e-05,-0.000364707578874977,-2.07355485988773e-06,-0.000893346214923809,-0.00110264715121068,1.17900327430037e-16,-1.72088013185551e-16,5.65376170743836e-16,-6.87387575863061e-17,-0.000399385445020113,4.82326838339747e-05,2.89693096008435e-17,-4.25276683386529e-05,0.000139496485865143,-3.59008438066671e-05,4.30549345349376e-06,3.10665011896739e-08,1.23924930250274e-16,-2.34890763819048e-16,-4.92508999730771e-06,3.7906612562554e-16
"213",9.30664011036157e-06,-0.000483187011302049,-2.74717289507763e-06,0.000485156570167876,0.000598826949417067,2.53296655984784e-16,-1.77656226672497e-16,3.16824660958372e-16,-3.55748528982786e-16,0.000186293351922317,-2.33698832724806e-05,-5.76372098028441e-16,1.98370320765184e-05,0.000184813516353578,-4.75636439355163e-05,1.648725590142e-05,-1.4490969656278e-08,-2.01409484047199e-16,-1.07554806696024e-16,2.29730836600581e-06,-2.35710132756079e-16
"214",3.89700690643931e-05,-0.000379896613243109,-2.15991252769445e-06,0.00185931832462276,0.00229494176063648,-1.6128948488125e-16,7.22543129747613e-16,-5.18832383546014e-16,4.9231431799223e-16,0.000780073657620658,-9.56647973736203e-05,-6.94863615131314e-16,8.30644035842679e-05,0.000145306118131856,-3.73960119408821e-05,2.2512655541783e-05,-6.06786216524552e-08,9.8042761059915e-17,3.78507430942172e-16,9.61961187233545e-06,-3.04006172989239e-16
"215",-1.32751344856872e-05,0.000576931669800989,3.28016070195034e-06,-0.000680268323344831,-0.000839652118578109,-2.3758447495344e-16,4.17645775711026e-17,-2.52686774935748e-16,-8.39375609484489e-16,-0.000265731700315516,3.31853199779399e-05,2.29619445523032e-16,-2.82958474311907e-05,-0.000220669778155338,5.67916187215756e-05,-2.03385556442994e-05,2.06701419979041e-08,2.19832321409272e-17,4.80246991306953e-16,-3.27691596069771e-06,-2.28119565563201e-16
"216",0.000135358133038814,-0.000256302800277627,-1.45721654249841e-06,0.00634672432482107,0.00783370554756824,4.55942356121365e-16,-1.09627066921012e-16,4.62980057487139e-16,9.32086487104677e-17,0.00270949773667845,-0.000330862138389571,-2.39391878089155e-16,0.000288514823328327,9.80328954679071e-05,-2.52297657989925e-05,4.80944598500097e-05,-2.10760341410463e-07,-5.09669942564631e-16,2.21713656922142e-16,3.34126352571263e-05,-5.76715830750506e-16
"217",-0.000103985482488456,-0.000731420641392154,-4.15851195092831e-06,-0.0047784394180145,-0.00589798041562746,1.67855666109519e-16,5.78008204904564e-16,3.47545745856424e-16,1.05672655439601e-15,-0.00208150351312132,0.000252937803873617,2.27825772952163e-16,-0.000221644259086794,0.000279760046332557,-7.19991020875084e-05,-1.06659538144486e-05,1.61911331669322e-07,3.29668128518534e-16,3.27508028417979e-16,-2.56684169643597e-05,-2.60199399768255e-16
"218",-0.000149277053182677,0.000159500576917408,9.06844868169044e-07,-0.00698645516957979,-0.00862331899505644,1.17238435243593e-16,-4.22684181896655e-16,-1.19309832677494e-16,-1.63689301829565e-16,-0.00298811625612708,0.0003647204604653,3.52283687644143e-16,-0.000318182894953236,-6.10071500087785e-05,1.57008124612289e-05,-4.9553334917571e-05,2.32432895217159e-07,-3.17266407831657e-17,6.81276175605224e-17,-3.6848467235063e-05,-2.768997110995e-16
"219",-0.533064206086545,0.0878501312523424,-0.103966487463626,0.032475960080277,-0.203493381543388,0.0747735331510298,0.0223316308112869,-0.172791768144183,-0.164879625459089,0.0161343465978035,-0.033317679073603,0.010816675107247,0.533131492210273,0.0975017719806769,0.207263396779044,-0.491393416473262,0.769224548875306,0.0392462262994664,-0.108731288307973,-0.0329511425330858,-0.109749379858152
"220",-6.33327304306605e-06,-0.000344452012416846,-1.95839128483422e-06,-0.000259607681235645,-0.000320429546450477,2.96044942075815e-16,-7.18690378810216e-16,2.61904856275675e-17,4.69396514455185e-16,-0.000126774716742952,1.50050856121389e-05,6.1948280996629e-16,-1.34993229582722e-05,0.000131748962909072,-3.39069397324815e-05,7.84091091836461e-06,9.86126839638911e-09,-3.16650896749107e-16,3.13968038614296e-16,-1.56334412655265e-06,1.06469596002506e-16
"221",-3.68891997971645e-05,-0.000184073964314213,-1.04655753041676e-06,-0.00170306809198107,-0.00210208047992707,-1.53800131262125e-16,3.13255051473664e-16,-2.6342329367365e-16,4.78157720797216e-17,-0.00073842037499047,8.98311480039633e-05,-7.79132539383566e-16,-7.86290466865724e-05,7.04061901869289e-05,-1.81197513414296e-05,-5.91841297711178e-06,5.74385911740823e-08,-4.3796576112941e-17,6.76176142051716e-16,-9.10595728631544e-06,-2.10410952477455e-16
"222",-2.56677494442378e-05,0.000476474129665795,2.70900662389386e-06,-0.00124835299876692,-0.00154083333055115,1.42697075023585e-17,-1.80521464533506e-16,1.63515205087559e-16,-8.96241175300686e-16,-0.000513797785627104,6.33118026717377e-05,4.16580531453487e-17,-5.47106112469401e-05,-0.000182245915753238,4.69028457260597e-05,-2.12334508072766e-05,3.99661521595178e-08,6.56588781393073e-17,4.72986844377543e-17,-6.33598536546527e-06,-4.8079774196741e-17
"223",-5.09649207789344e-05,0.000560311293019223,3.18566509650353e-06,-0.00243826205943791,-0.00300952772409067,-3.79805705421025e-16,2.13454523407351e-17,5.40075996337201e-16,7.69197600522453e-16,-0.00102017761621389,0.000125194799802607,-3.697047176272e-16,-0.000108631338099185,-0.000214312673754119,5.51555530482692e-05,-3.12392475209638e-05,7.93552920872494e-08,6.96235140159552e-16,-2.98029752112994e-16,-1.25804949475647e-05,4.84363175489594e-16
"224",-0.000139586584577767,0.000298153151297387,1.6951578509156e-06,-0.00654853583397449,-0.00808279988508339,2.04821207447769e-16,-2.69482683771999e-16,-1.17770139382952e-15,-9.64069011834673e-16,-0.00279413971283193,0.00034124309767418,-3.65679695965797e-16,-0.000297527735377249,-0.000114040177020297,2.93494030155634e-05,-5.05550232085785e-05,2.17344283044454e-07,-4.46392526090318e-16,1.89982156041664e-17,-3.44564122786655e-05,-7.08905722295155e-16
"225",-8.25419580117589e-05,0.000487941476575473,2.77420453816766e-06,-0.00390501009045193,-0.00481992110179071,-1.449987009664e-16,2.94232742586256e-16,8.42822499246518e-16,2.9167654627919e-16,-0.0016522630993321,0.000202203659347115,-7.66856625425712e-19,-0.000175937550985704,-0.00018663204504886,4.80316608478973e-05,-3.87173788608149e-05,1.28522541577476e-07,-2.9105296747842e-16,1.23339543186491e-16,-2.03751653080648e-05,7.27841832678857e-16
"226",0.092550182691278,0.00975726608816184,0.128469745105691,0.0587419268288728,0.0490084339312728,-0.042471102864351,-0.0123277448248104,0.0850168905938616,0.340465259891336,-0.0327402827311216,0.119830829148289,0.124260456108222,-0.0408105974130319,0.026773014827404,-0.00552648461618333,0.0606742427140756,-0.0628162291926188,0.0158651979518651,0.0686405125226606,0.0116950549533043,0.0969885439087681
"227",8.80993248098997e-06,-0.000583370199078413,-3.31676713527658e-06,0.000472462790901326,0.000583159672722253,3.51739279724227e-17,-1.55240014788859e-16,-5.65300372421209e-16,-1.39181560353465e-16,0.000176350630589107,-2.22906937147798e-05,-9.25152938101675e-16,1.8778303573082e-05,0.000223132442111233,-5.7425410416042e-05,1.91736579010818e-05,-1.37175673917225e-08,-2.98993330545811e-16,-1.69615888665259e-16,2.17469799523598e-06,-2.55444912730861e-16
"228",0.000130846818016085,-9.8382201494334e-05,-5.59354682650599e-07,0.00611954374437315,0.00755329777055547,-5.01175140806028e-16,3.48252613794746e-16,-1.56630249193429e-16,-8.17753571934318e-17,0.00261919361108097,-0.000319635597538464,1.07547306321551e-16,0.000278898989924563,3.76300690606909e-05,-9.68448218180445e-06,4.22625187153865e-05,-2.03735966349208e-07,4.0191668623309e-16,-6.51813969964461e-17,3.22990344713832e-05,-3.42412022133335e-17
"229",3.74705210503694e-06,0.000604718618721479,3.4381441552453e-06,0.000111585584761103,0.000137725815590278,-4.8524261041658e-17,4.95422995218394e-16,4.98049485673165e-16,-1.64521704413227e-17,7.50056828475721e-05,-8.34271032174489e-06,3.79008131242731e-16,7.98681284790562e-06,-0.00023129796893608,5.95268920499779e-05,-1.59895326269579e-05,-5.83437453592904e-09,2.52715870638133e-17,4.94527718101723e-16,9.24945420971102e-07,-5.04258164038951e-17
"230",1.090502526056e-05,0.00016203841654183,9.21273824728724e-07,0.00049217652106749,0.000607488135011139,1.41872295422658e-16,-2.07724959197367e-16,5.42841547994441e-16,-6.40248974145907e-16,0.000218288628822899,-2.64118857617371e-05,3.77668791957097e-17,2.32439777754997e-05,-6.19778446962809e-05,1.59506306422306e-05,-1.29732031933531e-06,-1.6979746523925e-08,3.4777053901507e-16,-9.87510499811668e-16,2.69186360104242e-06,8.92933340244968e-17
"231",-0.000119158543167825,3.41655355032975e-05,1.94249082133612e-07,-0.00556708964567682,-0.00687140835026566,-1.11765110825896e-17,1.81117755378346e-16,-3.21114481415538e-16,3.98091227751555e-17,-0.00238522647859193,0.000291009250955089,-1.05804635260308e-15,-0.000253985521653162,-1.3067927338388e-05,3.36316442163979e-06,-3.69180761285967e-05,1.85536654879422e-07,-5.13226245238805e-16,1.72252542588971e-16,-2.94138287168661e-05,7.48831889329007e-16
"232",0.000156743160994333,0.000445275710184089,2.53162716115341e-06,0.00727167733849224,0.00897536286846573,-1.70322867503485e-16,1.85803852079129e-16,-8.19229988955748e-16,-8.63196471439278e-17,0.00313756721094628,-0.000382144356820412,-3.22768102858578e-16,0.000334096846543727,-0.000170312876426045,4.38317563112759e-05,3.46842303494441e-05,-2.4405805102872e-07,-6.00542388135547e-16,-2.83003931394391e-16,3.8691447271995e-05,-1.38592328144596e-16
"233",7.61840423324458e-05,-0.000559699094677336,-3.18218442590846e-06,0.00361567812540011,0.00446280167282238,-1.97899696512842e-17,-5.77082646940667e-16,5.69784553670075e-16,-2.10588407246065e-17,0.0015249951047251,-0.000186774527253469,3.78259276686895e-17,0.000162385702435736,0.000214078514876843,-5.5095289872576e-05,3.883067106802e-05,-1.18622902864398e-07,1.43096768618718e-16,-4.8014531705306e-17,1.88057382424332e-05,-6.28999156782886e-17
"234",0.000144864377755285,-0.000217482162557662,-1.23650075037244e-06,0.00678650293479756,0.00837652008082508,-6.95271495281159e-17,-1.0649687355547e-18,4.69650677701269e-17,-1.72794862707094e-16,0.00289978662413469,-0.0003540228718358,-2.18521842197442e-16,0.000308777311095726,8.31844446691068e-05,-2.14083654986391e-05,4.98635075342546e-05,-2.25562107174008e-07,1.98035834479851e-16,3.24886270323187e-16,3.57592152532745e-05,5.12830427906752e-16
"235",0.000134693894526093,0.00094602294042649,5.37863915910177e-06,0.00618972782102055,0.0076399197121425,-9.43680448439112e-17,4.08845770029855e-16,-2.92124977117446e-16,5.05718254853566e-16,0.00269620150759156,-0.000327635847506206,1.31067698799277e-15,0.00028709900402908,-0.000361842976077256,9.31239814822901e-05,1.38553070782495e-05,-2.09726084917348e-07,6.57159182564812e-16,1.05454310466842e-15,3.32486705315668e-05,-1.1643998307826e-16
"236",8.10233487029043e-05,-0.000263751146359891,-1.49956431658334e-06,0.00381061493487426,0.004703408811171,-1.89657431875136e-16,-3.26548807517115e-16,1.16709516647057e-16,-2.31166095440651e-16,0.00162186471546574,-0.000198196337902675,5.15550488803704e-16,0.000172700646881553,0.000100881802824453,-2.59629611713676e-05,3.19122083538695e-05,-1.26157980626941e-07,-9.85969339765832e-17,-3.01120592480593e-16,2.00003024328648e-05,-7.83118941539136e-17
"237",1.02475061262508e-05,-0.000328617810118202,-1.8683654977016e-06,0.000512889368207231,0.000633056457342971,-3.56054427356174e-16,2.28343254691589e-16,-1.4613966983551e-15,-3.59106871059952e-16,0.000205126903205066,-2.54610567240658e-05,-9.65890042051382e-16,2.18424807806476e-05,0.000125692561272441,-3.23482629821388e-05,1.23951500231392e-05,-1.59559521358883e-08,-3.55351488743644e-16,7.27687638947958e-16,2.52955752833566e-06,-2.10215448093951e-16
"238",-9.01534062977427e-05,0.000107426721369748,6.10777545640715e-07,-0.00422051698473079,-0.00520934634471025,-2.50931947244264e-16,3.45742663335671e-16,-1.5536498990263e-16,-1.51529402020128e-16,-0.0018046233708668,0.000220281697444004,-7.90773002691217e-16,-0.000192161294684041,-4.10894946721549e-05,1.05748006564824e-05,-3.02411373964708e-05,1.40374003154521e-07,3.37472530147459e-16,3.37935009726706e-16,-2.22540220831603e-05,1.70903076989214e-16
