"","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu","hscore"
"123",0.000161920842489763,-0.000114488489256483,-9.05087039219599e-06,0.00903052497568968,0.0128728422568952,0.00141126970343179,1.2441851747438e-16,0.000278070087893878,1.87737168407402e-15,0.00116038732171111,-0.000420951351213014,-0.000789223197852646,0.000400973529980228,2.36043722764337e-05,3.07872832067206e-16,3.68587929798918e-05,-1.13629178036341e-05,-8.66777696690188e-19,-1.86422246261567e-18,-0.000805502069553515,-4.7930727483617e-16
"124",3.28633313530397e-05,6.92190230185478e-05,5.4720995097706e-06,0.000873880975005823,0.00119695164086942,0.000154222284406544,4.74349036845414e-16,2.80318440216314e-05,1.23412755730321e-15,0.000116976970284262,0.00141942342910454,-0.00252906868728474,0.000627343733651176,-1.42710555308143e-05,3.42739472419584e-16,1.73810145816262e-05,6.86994888353121e-06,-3.19479772951889e-16,1.1978797400461e-15,-0.000185469320665069,9.20271605076281e-16
"125",-2.38874216544856e-05,0.000111755793983675,8.83483757579662e-06,0.000882390914888324,0.00137084926738439,0.000106626576321161,7.50247304586316e-16,2.79768009386081e-05,-4.37610631342255e-16,0.000116747275332553,-0.0036364682537782,0.00595707315733801,-0.00140032027118859,-2.30409657975974e-05,-7.77362594648672e-16,-1.36304364821074e-06,1.10916993442927e-05,-9.2277871186708e-16,-2.46870434493207e-16,0.000199413876225469,-1.06855159529467e-15
"126",-0.000139623573104533,-0.000738986740873381,-5.84204862532023e-05,-0.0096482289653713,-0.0138494211753876,-0.00150487051291843,8.34816243983191e-17,-0.000306124128698737,6.57154665218865e-16,-0.00127745691923662,0.00402000806689235,-0.0051372315089014,0.000978789333300432,0.000152358706557204,3.21478879256809e-16,-0.000101419347812738,-7.33440160580278e-05,3.25129702186758e-16,-7.95343212849559e-16,0.000553589982538,-5.6947698342503e-16
"127",-2.89872439268467e-05,-0.000261682197573397,-2.06872469844689e-05,-0.00389857996347311,-0.00567406446859955,-0.000582720541189735,-5.23122512262417e-17,-0.00012290970049007,8.20685440035874e-16,-0.000512902553612381,0.00401981590183697,-0.00609805073655162,0.0013581687351573,5.39516596800694e-05,4.49472982923631e-16,-2.6907300831535e-05,-2.59718101003188e-05,7.13632440622293e-16,2.98798657474245e-17,4.33440143807212e-05,-5.41365184389829e-16
"128",0.000104871628680866,6.61563392132455e-05,5.22997950107798e-06,0.00481319342599072,0.00680852591769139,0.000772506956783655,-1.92840765348769e-17,0.000149867929208902,-1.71096588056724e-15,0.000625399323969502,0.00132326873512294,-0.00302094244539645,0.000838782282172535,-1.36396145095407e-05,2.67479220147855e-16,3.80984350455112e-05,6.56597924823171e-06,-2.21881884437089e-16,-4.05518700510092e-16,-0.00054153373860809,-3.72753080093536e-16
"129",-5.09926782862085e-05,-0.00080133819592486,-6.33496712056319e-05,-0.00175636113111092,-0.00244940545929253,-0.000317067432482979,1.07909060996875e-16,-6.34316742517656e-05,1.69331106352309e-16,-0.000264700569395212,-0.00104393262957605,0.00205658621588106,-0.00055470859645888,0.000165213858778173,1.02660430973521e-16,-8.68249364451717e-05,-7.95323627058427e-05,-2.85071966270196e-17,1.4762711956358e-16,0.000207798243222476,6.7671247168371e-17
"130",3.47118993081863e-05,0.000603424965555987,4.7703670383961e-05,-0.000575626509937797,-0.000947677852236397,-3.18350771813351e-05,-5.84544347478177e-17,-1.05299950083392e-05,3.01792504236838e-16,-4.39417011658864e-05,0.003571843902735,-0.00591074485238944,0.00141540443021486,-0.000124409603273488,-3.9606252925822e-16,6.75334629634752e-05,5.98895865330978e-05,-8.86498802511342e-17,-7.72343722377157e-16,-0.000192967457988722,-4.99910255356395e-16
"131",-7.44516099942397e-06,-0.00054857431599961,-4.33674604879261e-05,0.00077795398000583,0.00116899621912386,8.60935270204263e-05,2.80205918095609e-16,1.77200988113905e-05,-6.18840943273237e-17,7.39460261793003e-05,-0.00153548718708903,0.00245752773926449,-0.000583490914246618,0.000113100910493345,1.62290424676699e-16,-5.23435832110631e-05,-5.44456905872856e-05,-5.01095745499643e-17,9.31617299629106e-16,2.19780448264225e-05,4.04945976082065e-16
"132",4.92038669619589e-05,-8.12130321609809e-05,-6.4202841092455e-06,0.000401940927459751,0.00045350586755422,9.75482189015391e-05,-5.29402595531565e-16,1.21185177911018e-05,8.63308713096727e-16,5.05706115673853e-05,0.00374473069675453,-0.0063523273927508,0.00152624728142312,1.67438897761842e-05,1.73802942909196e-16,1.16002796922323e-05,-8.06034750763692e-06,-6.01533524735029e-16,5.57278410595394e-16,-0.000324786687814873,-8.07831898938711e-16
"133",0.575528652395079,-0.256725555724419,0.181609050591822,0.0105556075092704,0.294164651544148,0.107251272972661,-0.148539328854275,0.117873859992086,0.0794431174008949,-0.0340078639525213,-0.108814473432595,-0.190810999946301,-0.775990555113758,-0.260293406039337,-0.199365177913033,0.586572792865491,-0.567981395855224,-0.0236003941207756,0.0391795665517345,0.0464884157625303,0.110156465669938
"134",0.000127315847921764,0.00061356585268365,4.85053566993294e-05,0.00279169980795882,0.00376087603913184,0.000524482751618922,3.10459518850188e-16,9.41857764635775e-05,6.13262884555313e-16,0.000393037531364288,0.00622227427325662,-0.0109191412881988,0.00269342921034134,-0.000126500374812415,-1.16702292837814e-15,9.86372702918265e-05,6.08960638432253e-05,-4.2779590565708e-16,1.02238448504385e-15,-0.000704287557773945,8.14437198886397e-16
"135",-5.45940063933833e-05,0.000167820207854759,1.32670014276707e-05,-0.00120415120153885,-0.00162249198692678,-0.000212620689635448,-1.60266520976362e-18,-3.58532907851111e-05,-3.09276507261538e-16,-0.000149615891394056,-0.00296849628035709,0.00518080789931809,-0.00126298634478728,-3.45999033391852e-05,-7.88375922767658e-18,-4.64075602059498e-06,1.66560607098181e-05,-3.28832316008957e-16,2.82511921383225e-16,0.000343429573106439,6.71051832296962e-16
"136",5.42102062817204e-06,9.1407285887354e-05,7.22618931262645e-06,0.00021850121049726,0.000307330407112179,3.83751094592234e-05,-2.4971739078332e-17,7.7871704608347e-06,2.19865545142528e-16,3.24958859872605e-05,5.43862763095613e-05,-0.000128990343126386,3.84589341044895e-05,-1.88456640390154e-05,-7.85506833595597e-17,9.71297849896905e-06,9.07212142324817e-06,-2.21111023976634e-16,1.56733788068666e-16,-2.0465169017768e-05,6.64578189918493e-16
"137",0.000164013866152693,0.000147590812202721,1.16677695810383e-05,0.00898189534065354,0.012795464688282,0.00141434191278926,-1.05748601375239e-16,0.000279496115036131,-1.08715232734132e-15,0.0011663381373065,-0.000346114894304717,-0.000910936149060465,0.000435821777179437,-3.0429159284504e-05,1.45197969829035e-16,6.06723975656914e-05,1.46483046322704e-05,-3.41792440978803e-16,-2.64539678243124e-16,-0.000795770642230188,-4.138469832173e-17
"138",1.89761871231627e-05,5.15593202644493e-05,4.07601435120485e-06,0.00258306533322026,0.00375992154197743,0.000382135119578281,5.34376202587373e-16,8.00895753593153e-05,1.04490891336092e-16,0.000334214041322695,-0.00259550850771375,0.00392831400273979,-0.000876297097909896,-1.06301113565676e-05,1.30049193266813e-15,7.09546216553716e-06,5.11723337377196e-06,1.84874888602482e-16,8.55684863376352e-16,-3.89531121844409e-05,-4.61674596470079e-16
"139",3.58959848296913e-05,-0.000384784285092752,-3.04190640979212e-05,0.00440584756613681,0.006402476221253,0.000640348594156708,-4.50115709137499e-16,0.000131443459476119,5.11107137594333e-16,0.000548513955789116,-0.00377331270805211,0.00561027419229066,-0.00124648737534064,7.93319186086481e-05,-2.36872251129053e-16,-2.77959629056407e-05,-3.81896226604277e-05,1.08943753356355e-16,5.6794222253003e-16,-0.000135795444025183,-4.5885407192744e-16
"140",0.000115985118423408,0.000122308077335949,9.66904675764377e-06,0.00491219896087382,0.0069232000846561,0.000797992354351731,2.21112049352107e-16,0.000153678585160034,-1.30575944487867e-15,0.000641301202827174,0.00210168477400934,-0.00434511486928001,0.00115922445884008,-2.52165559044936e-05,-1.75033120224719e-16,4.72102607260429e-05,1.21390074976319e-05,1.18061467216448e-16,-8.00094133358037e-16,-0.000607426283840365,1.25717919316982e-15
"141",4.29497846363748e-05,-0.000803927082330774,-6.35543352326558e-05,0.00137102607892192,0.001901067861927,0.000206247545470206,2.87253543754602e-16,3.37999982070526e-05,-1.48047453407041e-15,0.000141047495223385,0.00212717921080595,-0.00378597480910299,0.000916704419861715,0.000165747615830175,-2.12084011728057e-16,-5.58473928969028e-05,-7.97893082153501e-05,-1.35711834937119e-15,3.39408778232583e-16,-0.000321463686532042,-3.20897128671128e-16
"142",3.76296157227998e-05,2.87621576029919e-05,2.27378806645858e-06,0.00524877752033486,0.0076426796037802,0.000773334568211056,1.06315771801244e-16,0.000161890895137211,1.17965518009365e-16,0.000675571197319346,-0.0053011629390406,0.00802901595777771,-0.00179380038792114,-5.92996448712162e-06,-1.99442458840363e-16,7.41083627115409e-06,2.85462787320751e-06,6.38340853801556e-16,8.49816452587472e-16,-8.02645241650504e-05,1.29531460366576e-16
"143",-0.00012641284752572,-0.00026187396494634,-2.07024071237055e-05,-0.00439228145235538,-0.0061261298315958,-0.000738274115618573,4.52553802337437e-17,-0.00013940832515329,5.00918292222073e-16,-0.000581751364460486,-0.00377362873546496,0.00706807693266753,-0.00180155206783286,5.39911968294261e-05,-2.35911167383089e-16,-6.45145460035296e-05,-2.59908429049351e-05,8.38785278278545e-16,1.37514437211035e-15,0.000680615826250124,-1.65769645813988e-15
"144",8.84406582913476e-05,0.000314854134741019,2.48907465220855e-05,0.00297847363014692,0.00414669213203244,0.000507263489484666,-3.38961159113698e-16,9.60858661655193e-05,-6.05165292958062e-16,0.000400966611461479,0.00269961713012918,-0.00503129204474559,0.00128225884695078,-6.49142482134366e-05,1.52316818568509e-16,5.68144923288858e-05,3.1249094790236e-05,-3.28850903220338e-16,7.67978283846469e-16,-0.000466491668248904,-5.19652439131723e-16
"145",-1.59495655471269e-05,5.94448122821334e-05,4.69940074272471e-06,-0.00184369362904853,-0.00267671825821478,-0.000271912116286735,6.5880838641909e-16,-5.6137123552878e-05,-1.07345514651657e-15,-0.000234260387174187,0.00157054266911989,-0.00233190220211217,0.00051515651266515,-1.22558825608927e-05,-3.20341268042366e-16,2.39172588105505e-06,5.8998639969985e-06,8.94125929409829e-16,-2.69462262288959e-16,5.32317924125373e-05,-3.57729834302901e-16
"146",8.01795838988339e-06,-0.000369867063792703,-2.92397854002034e-05,0.00138904181576605,0.00202754811490041,0.000191314908256108,-2.00366281640747e-16,3.8654716914545e-05,1.18747775545691e-15,0.000161306251138292,-0.00130103255943366,0.00195973412290119,-0.000445193113111347,7.62563985528991e-05,3.30284524777077e-16,-3.17799978664035e-05,-3.67090968845147e-05,-6.29412217927474e-16,4.63145688080984e-16,-4.47187645869012e-05,1.48684608069753e-15
"147",-8.38393538570266e-06,-0.000565333631254362,-4.46923656491368e-05,-0.00102428396936334,-0.0014892795222249,-0.000169074642701685,-5.31809889062494e-16,-3.77774310773017e-05,5.11049485220639e-16,-0.000157645334675366,0.00134773174339243,-0.00208387028904516,0.00045892345856643,0.000116556219572927,1.72090430679316e-16,-5.07509402605202e-05,-5.61090431482408e-05,2.91573378334784e-17,-8.84357435241768e-17,-3.14622562408077e-05,-3.66171543018521e-16
"148",6.66922475891823e-05,0.000111356774441078,8.80329314550967e-06,0.00215591318889595,0.00299373727920561,0.000365945938447149,3.06943766392824e-16,6.83021893843183e-05,9.61256419466577e-16,0.000285025243829101,0.00227472381164329,-0.00417831003106325,0.0010533426205576,-2.29586989622392e-05,2.6005514832665e-16,3.20019604975717e-05,1.10520968784211e-05,1.37628523721702e-15,-5.73774900720268e-16,-0.000366869135491673,-4.29933291615444e-16
"149",-2.32659209113695e-05,0.000811621481461279,6.41626148053927e-05,-0.000255816624843744,-0.000310439690127826,-3.15683284497613e-05,-1.37526283553526e-16,7.76169817428144e-07,-8.40488889630887e-16,3.2389590134255e-06,-0.00222254056259813,0.00376099050923413,-0.000883940923147311,-0.000167333988945905,-4.55078827015157e-16,6.21828800097462e-05,8.05529729799267e-05,3.37253300803815e-16,8.29467383816085e-16,0.000226193675584792,2.94117998421292e-17
"150",-0.000136975421632996,-0.000253721730954536,-2.0057933485211e-05,-0.00508648842238143,-0.00712106589502907,-0.000845119083171213,-2.06793255817182e-16,-0.000160765590934725,-9.83723073565112e-16,-0.000670875299465871,-0.00357436665634017,0.00684854914100056,-0.00176539961143664,5.23104307766943e-05,5.2514641514364e-16,-6.66592827976452e-05,-2.51817382924473e-05,9.270818146385e-16,1.18615132045079e-15,0.000729837550082592,9.93546007436712e-17
"151",-4.8793533312943e-06,-0.000308127586241654,-2.43589802365385e-05,-0.00106080253337264,-0.0015527938735534,-0.000163200607728467,2.48382935747017e-16,-3.60139846180133e-05,-6.42607105339799e-16,-0.000150286467237642,0.00153088674427547,-0.00238936859983249,0.000537874037819348,6.35274192316826e-05,8.38187933368192e-16,-2.68278259013173e-05,-3.05814886581165e-05,-6.59376396806481e-16,9.73017021290217e-16,-3.12754335840603e-05,1.24666137178064e-16
"152",-7.2471942401651e-05,-0.00043108491286008,-3.40793532986506e-05,-0.00564909651897795,-0.00813528522298416,-0.000872869750967419,3.07307176018619e-16,-0.000179091574258053,-3.79433221443146e-17,-0.000747349683561328,0.00317188634286045,-0.00438147471972677,0.000901547737236745,8.88778324517574e-05,3.57369778639167e-17,-5.55727718212394e-05,-4.27849337784151e-05,-2.49733429495467e-16,3.61526273735333e-16,0.000262074925520081,3.81939472715129e-16
"153",-5.75408991114451e-05,0.000138790736985602,1.09720809518019e-05,9.59329344455214e-05,0.000305354789277149,-3.30158195610184e-05,3.69645267792492e-18,3.67763445799393e-06,2.43299704548361e-16,1.53467797590451e-05,-0.00533862081195525,0.00894479055003646,-0.00213270343857045,-2.86148262204375e-05,-5.54412136508384e-16,-1.08147654864459e-05,1.37749021454649e-05,3.31104116651944e-16,6.82275866051677e-16,0.000402303844474297,-1.36666032505919e-16
"154",3.9270589220942e-05,0.000589591035491077,4.66100311127946e-05,0.000546127215100659,0.000695564658256083,0.00012974882167668,1.02126051893613e-16,2.38004005051636e-05,-1.13523087309517e-17,9.93191436287592e-05,0.00214576768914077,-0.00370236695543337,0.000913772494293091,-0.000121557428026302,-4.67547495666298e-16,6.59942940200533e-05,5.85165767994402e-05,-6.93224062197211e-16,-1.08193391298651e-15,-0.000188697516801914,-5.71006865700995e-16
"155",0.000108165717336926,0.000473834704369334,3.74589316717638e-05,0.00581706319383331,0.00828190664008701,0.00092935627325983,-1.1979958360576e-16,0.000185210531072131,1.44545343033789e-16,0.000772884108932775,-0.000326334808719823,-0.000424391752410354,0.000252638410054036,-9.76916616860188e-05,3.93332010235184e-16,7.31036555601899e-05,4.70278264062172e-05,4.03378326527212e-16,-5.90513497160884e-16,-0.000491842812323027,1.44467017668316e-17
"156",-1.57542790565502e-05,0.000430149202792327,3.40053808798951e-05,0.000305831079383758,0.000496922254813252,4.24137705377789e-05,3.01017066128529e-16,1.39082218581729e-05,4.96729934355394e-16,5.80390520766791e-05,-0.00220372976154643,0.00364227933008736,-0.000852220980205938,-8.86849148147651e-05,-2.55850527629865e-16,3.07626117479782e-05,4.26920650834764e-05,-1.32573717346967e-16,9.2524851482041e-16,0.000157067892810041,1.99117328891457e-16
"157",-4.97623315687588e-06,0.00126172393981654,9.97453973193242e-05,-0.00265951364907585,-0.00391072600244853,-0.000340086657392855,-1.7633059214866e-16,-6.77637034729333e-05,1.13536908392623e-16,-0.000282778140490906,0.00300649966729096,-0.00462636991578506,0.00107598543617482,-0.000260132715338027,6.95659827986841e-16,0.000113305605356585,0.000125225387391551,-3.97071359199116e-16,-4.40067593867646e-16,6.95646105976703e-05,-9.29325857645952e-16
"158",4.55775812638223e-05,-0.000669722633594708,-5.29448226139398e-05,0.00643191184161621,0.0093659502688858,0.00092546527319635,-3.20720801387918e-16,0.000190603831831786,3.75397773360933e-16,0.000795390369390559,-0.00603303432803466,0.00907253624006532,-0.00203350121219361,0.000138078355893118,-1.79298966232092e-16,-5.27108924099041e-05,-6.64695925866785e-05,7.55242428240638e-17,-9.81185766776477e-17,-0.000162917908290669,-1.44657623904308e-15
"159",1.12688085165983e-05,-0.00028790971040038,-2.27606590865919e-05,0.00146732150412916,0.00213400182823006,0.000207734422373418,4.61847294480162e-16,4.20051362126708e-05,4.9846516555436e-16,0.000175287561038855,-0.00120160308521557,0.00177852734614473,-0.000397841515792631,5.9359050244206e-05,2.67369348488524e-16,-2.34840456650479e-05,-2.85748759160561e-05,7.4717902806179e-16,5.54257562841424e-16,-5.60685593873544e-05,-9.11410778420742e-16
"160",-0.000210422947025063,-0.000264501773091479,-2.09101481044882e-05,-0.0109091352123113,-0.0155092246394568,-0.00173034535628492,2.970765317046e-17,-0.000340562333999864,-2.10698229514045e-17,-0.00142116765459842,-0.000508372430783613,0.00266700364832463,-0.0009047147829594,5.45329784707858e-05,-2.24127993941333e-16,-8.55729591873914e-05,-2.62516513773433e-05,1.97947541522777e-17,5.43420321257106e-16,0.00103348396486231,-3.58318305201647e-16
"161",8.41193402216648e-05,0.000591127291872009,4.67314796318271e-05,0.00218762591276263,0.0029917125060399,0.000400577488062745,1.29059683904904e-16,7.48054481570414e-05,-1.69894376479084e-16,0.000312163362456898,0.00341432982436948,-0.00610440264981016,0.00152726005130085,-0.00012187416176622,-3.67961240998212e-16,8.07429583525084e-05,5.86690493744181e-05,-7.57991192315974e-16,1.96383084764297e-16,-0.000436315370901507,6.38498596344985e-16
"162",4.83146117387001e-05,-0.000394307195503404,-3.11718963546152e-05,0.00368272211787198,0.00529951095322327,0.000549176164303084,6.8312691360096e-17,0.000109321930346584,4.28089185366347e-16,0.000456200747515542,-0.00148459226497184,0.00188787624761944,-0.00037397397335803,8.12952803749567e-05,4.11712741547744e-16,-2.23411492262404e-05,-3.91347661312625e-05,-2.13975517518559e-16,-1.72806483107343e-16,-0.000243296922566627,-8.93277915704383e-16
"163",-1.55361118964999e-05,5.34289330888311e-05,4.2238163127656e-06,-0.000806618503328478,-0.00114670885804409,-0.000125673106269631,1.1170628904944e-16,-2.43761599223393e-05,-2.44553294220668e-18,-0.00010172178942756,-8.84274958224417e-05,0.000281397141782923,-8.51025646532396e-05,-1.1015574011617e-05,-1.95888857042253e-16,5.72027714518858e-08,5.30279139005468e-06,-3.57816650160243e-17,1.42991389425161e-16,8.33194961997482e-05,-2.90204356643838e-16
"164",9.08540957513529e-05,0.000246253668973868,1.94675469634939e-05,0.00537451199783764,0.00767737528359151,0.0008447336607236,2.93485918898397e-16,0.000168882915251287,5.98983149269103e-16,0.000704748918503716,-0.000964882938438388,0.000724644401631725,-3.86377566474543e-05,-5.07707221446158e-05,-3.51555647721652e-16,4.72192091517461e-05,2.44405373634892e-05,-1.48945081545293e-16,-1.41615855240388e-16,-0.000412041893230287,2.00329534643712e-16
"165",-0.000139343179295384,-0.000435067577479512,-3.43942022555082e-05,-0.00787166412154423,-0.0112267744984854,-0.00124505357914032,-4.64764393127705e-16,-0.000248257744240789,4.6700131779531e-16,-0.00103598032105838,0.000912893508050495,-0.000220215109305596,-0.000146477604390196,8.96989481721428e-05,-6.79367014614321e-16,-7.81393082751163e-05,-4.31802109894452e-05,7.42911328213896e-16,5.42132294237096e-16,0.000638373612002084,7.81500251080129e-16
"166",-3.878542045161e-05,-0.000282079712505531,-2.22997694756819e-05,-0.00385159738890888,-0.0055768814225535,-0.000585382646065005,-4.44373135497591e-17,-0.000121828505338172,1.9155497706727e-16,-0.000508390722951834,0.00309238154013501,-0.00454847199280468,0.000988255876748751,5.81570652980749e-05,3.33551836833882e-16,-3.26533898841357e-05,-2.799625192096e-05,-1.48948044690448e-15,-9.87168194336735e-16,0.000108581279113893,3.21784649666355e-16
"167",-0.000108312649042068,-0.000144836938032025,-1.14500624699056e-05,-0.00586115793906458,-0.00834612879556921,-0.000925561627664728,-1.00769015467846e-17,-0.00018293861911822,1.06034105286888e-15,-0.000763403413442785,0.000147513619481754,0.000726730516696468,-0.000317306841913514,2.98613863003846e-05,9.56426884466469e-17,-4.4339008334919e-05,-1.4374984178785e-05,-7.89878651626216e-17,-2.88534964675208e-17,0.000523207067496037,7.85801751376243e-17
"168",3.76932111235817e-05,0.000278682381099381,2.20311939482958e-05,0.000114830517855735,6.28192492912995e-05,5.80359828366451e-05,-1.55508392526081e-16,7.11716408675582e-06,8.30991999501925e-16,2.96999473628405e-05,0.00293843498243321,-0.00495671794193307,0.0011952047498636,-5.7456629159709e-05,-3.25097585607634e-16,3.9032058836352e-05,2.76590687009247e-05,-1.58786747242272e-16,8.00066166722284e-16,-0.000222081645565625,-1.32872730952481e-15
"169",0.000136681801225104,0.00104759547817893,8.2817503814801e-05,0.00844312059437787,0.0120789303557104,0.00134205504919256,5.1498095248446e-16,0.000272508115871569,8.87586640546633e-16,0.00113717719555476,-0.00252788380376943,0.00282713850943792,-0.000447056737736468,-0.000215985325881792,2.44819459003919e-16,0.000129505925252797,0.000103973258685913,-1.32803344754523e-15,4.60040676557749e-16,-0.000542895728150907,-1.58563688418127e-15
"170",-2.34600016389078e-05,-0.000250145998218343,-1.9775254470111e-05,-0.00023204809625653,-0.000276292889023151,-6.10992662017002e-05,3.73554051462413e-16,-1.02023672984799e-05,-4.14539844384345e-16,-4.25745097303034e-05,-0.00151015319705919,0.00257779787214221,-0.000628461080350171,5.15732131995757e-05,-2.73942767837145e-16,-3.0687478183263e-05,-2.48268488398912e-05,-7.55908924347062e-16,-3.1783589072278e-16,0.000125630706881012,-1.87920889251331e-17
"171",-1.61826649473259e-05,0.000110812472566492,8.76026344278351e-06,-0.00306735778068254,-0.00448266616089396,-0.000442873632413128,1.49629058455092e-16,-9.3120912740203e-05,4.75939371214991e-16,-0.000388593851823111,0.00351844513555652,-0.00540005281716842,0.00122091473439754,-2.28464789110578e-05,-7.54981425539258e-17,9.1140760385321e-06,1.099807522542e-05,-2.10952824559545e-16,-2.12772656152292e-16,2.03018717543831e-05,-5.37567159759599e-16
"172",3.17037887486065e-06,0.000319796546498917,2.52814681443061e-05,-0.000333767893247491,-0.000501351029306226,-3.43568838765884e-05,-3.86658421325201e-16,-6.67194952491429e-06,-2.77540375952954e-16,-2.78420656371157e-05,0.000595553648045393,-0.000949553078298684,0.000227503303837658,-6.59332373520054e-05,-3.52297178579504e-16,2.98237744711268e-05,3.17396263612151e-05,1.02995953662276e-16,2.75033951716517e-16,-1.1074658491959e-06,-6.80511978490508e-16
"173",8.01440277817604e-05,0.000106648632893988,8.43109171968162e-06,0.00662267731954227,0.0095504716000003,0.00100676617883607,2.87469320524865e-16,0.00020549435934131,2.62482759369341e-16,0.000857528585938229,-0.00385537435539938,0.00537261602317994,-0.00112386337991992,-2.19880098853826e-05,4.95536983221983e-16,2.84147091420117e-05,1.05848164930731e-05,1.06950867217245e-15,-5.94914914554614e-16,-0.000313480224375917,1.79415807632039e-16
"174",4.58702481400336e-05,0.000375393900273756,2.96767086300364e-05,0.000804854102432578,0.00105850584202387,0.000165415873496443,5.32316507818209e-16,2.94691069725226e-05,-2.66808277681298e-17,0.000122974672938897,0.0024594861050037,-0.00426859169650426,0.00104967689150984,-7.73958799688589e-05,-4.84970913232397e-16,4.94014747932504e-05,3.72576322774886e-05,-3.22515228755624e-16,1.83558142823791e-15,-0.000245307787065544,-1.39463352322444e-16
"175",8.0136932755586e-05,-0.000220627750925617,-1.74416938452838e-05,0.0052495940949228,0.00752273702352091,0.000803296462261059,-2.07347182376059e-16,0.000159754671441443,-4.1289149096386e-17,0.000666656729348688,-0.00136855407199435,0.00143044729290015,-0.000222673288129044,4.5487363849648e-05,1.88971384728576e-17,2.43500626202772e-06,-2.18971794923684e-05,1.06126701868871e-15,4.5224317341979e-17,-0.000389343380421153,2.15889955168511e-16
"176",-3.57730343258446e-05,-1.14250712904635e-05,-9.03207301717001e-07,-0.00372200095759023,-0.00539371708248892,-0.000556133632599336,-4.42385809456252e-16,-0.000114826542924606,-2.99884358974095e-16,-0.000479171512522742,0.0029500681441742,-0.00433531188540853,0.00094751287912742,2.35553493445e-06,1.96225978715149e-16,-8.06610725374798e-06,-1.13393186335542e-06,-1.26773832853091e-15,-1.47237271316053e-15,0.000118724581161165,-1.39609942563208e-15
"177",5.23687276273952e-05,-0.000342135352412708,-2.70474591039978e-05,0.000668845197257819,0.000838215594577426,0.000129895072643601,-1.2715574542421e-16,1.74755122728224e-05,-5.21088790557663e-16,7.29253658153412e-05,0.00377556787723947,-0.0064442477462104,0.00154771179380636,7.05388836872514e-05,3.77306708789026e-16,-1.04480516524791e-05,-3.39567402147381e-05,1.76078980369019e-16,-8.7165037407162e-16,-0.000362620421739163,-4.41966174709614e-16
"178",6.84936538480079e-05,0.000422783699437333,3.34231021137518e-05,0.00509968789081638,0.00733540283194316,0.000791724198306672,-9.25746775958453e-17,0.000162086995238223,6.50528293828869e-16,0.000676389523643245,-0.00261664949572695,0.00354055298565709,-0.000713805097092649,-8.71663509461444e-05,8.93037385513485e-17,5.43193006047254e-05,4.19610430414573e-05,2.57006780206551e-16,8.13348324251717e-16,-0.000253920167111261,-2.0479418312935e-17
"179",-0.00013242194683308,0.00026410696084774,2.08789362815146e-05,-0.00557236777174618,-0.00785065344778705,-0.000893577620677444,3.16215585988101e-16,-0.000169902636184334,-5.004816514614e-16,-0.000709004217048597,-0.00275069475870555,0.00553811569955414,-0.00145001943093541,-5.44515790635078e-05,2.784701102849e-16,-1.87005400535137e-05,2.6212466484143e-05,-2.02927631228781e-16,8.70502787573697e-16,0.000733693707161347,-2.18791300697826e-16
"180",5.63469611467665e-05,-0.000201093023754478,-1.58973789105239e-05,0.00378602717394538,0.00542948243746267,0.000576768919028311,4.19450410463902e-16,0.000114732894975143,-4.36371116206519e-18,0.000478780719359033,-0.00108449428236349,0.00119597690113722,-0.000200990075733473,4.14598412963982e-05,3.74596184426439e-16,-2.48322768756677e-06,-1.99583688695047e-05,4.9524499862887e-16,4.89668200786874e-16,-0.000275144200740721,1.28767629178056e-15
"181",-2.37326484324783e-05,8.35411879043556e-05,6.60433611193338e-06,-0.00166366488655301,-0.0023887624614493,-0.000252686594302042,-3.16572717458617e-16,-5.04551583110231e-05,7.87273832874632e-17,-0.00021054952893549,0.000570768495543563,-0.000683642473887983,0.000125994053630443,-1.7223891349605e-05,-5.91387633391147e-18,1.07617048353298e-06,8.29141564874974e-06,-6.62816059366764e-16,2.86210385746069e-16,0.000113549409054066,6.73493325906679e-16
"182",-4.53406489704719e-05,-0.000168378765075224,-1.3311158085918e-05,-0.00154589754403137,-0.00215383472597937,-0.000262938189401213,-5.26110910426718e-16,-4.99177408468817e-05,4.53279240117972e-16,-0.000208306884227021,-0.00134793691982217,0.00252207409719351,-0.000644305774389748,3.47150624492403e-05,1.61914742135933e-16,-2.96991985116227e-05,-1.67114971981987e-05,3.41781335704002e-16,2.01617950186147e-16,0.000237871588260736,-3.24685997790865e-16
"183",-3.11706773168957e-05,-0.000101336761828314,-8.01116254688989e-06,-0.0016726412393065,-0.00238113920250878,-0.000266212799363873,-1.51433344774589e-16,-5.28716231563128e-05,-1.52573455161172e-16,-0.000220633444088748,6.25053216415901e-05,0.000174076552646839,-8.41678490831555e-05,2.08928484159274e-05,8.21404716583472e-17,-1.79979331571978e-05,-1.0057616295062e-05,-3.1823307276061e-16,-3.91604758760959e-16,0.00014525942472493,-8.87786898282103e-17
