"","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu","hscore"
"118",-0.000288201170943396,0.000368916544185543,0.00186002106063419,2.86586836413097e-06,8.73367581981591e-16,-3.28457972519374e-16,4.74250503304022e-16,7.75642792690151e-16,-4.21674735522134e-16,3.14146929462582e-05,1.78959711805832e-15,-0.000493227776510467,-2.34782610032065e-17,1.20236581143178e-05,8.66038314784469e-05,5.31385456247545e-08,4.12381015510524e-06,-9.03527184313406e-06,8.07574778414161e-16,2.97279999499807e-06,-2.53936552944569e-16
"119",-0.00115859768654156,8.91049341349427e-05,0.00762835794031883,6.85295542547465e-07,3.55310411381498e-16,-2.94291216777704e-18,3.17346221007822e-16,-1.39333217478061e-15,-5.38658213247492e-16,7.58968299547621e-06,5.99563263146452e-16,-0.00201579317312841,-6.09792552591599e-16,0.000799834374054323,2.09239862363893e-05,0.00012146606644158,9.96293991493786e-07,5.74285188160847e-05,7.19584601448472e-16,5.2962798229586e-07,4.70848146517731e-16
"120",0.000438630256733441,-0.000543817782954209,-0.00283278641124761,-4.22447285682042e-06,-4.63776321885371e-16,8.47854567258268e-16,-9.7663474732582e-17,2.35984048699592e-17,-4.97246147500898e-16,-4.63082464302563e-05,-4.09089722295281e-16,0.000751089881381747,1.09191428971927e-15,-2.78189675729676e-05,-0.000127662297801009,-1.61681673016104e-06,-6.07888848005457e-06,1.2563734286098e-05,-6.62348274725913e-16,-4.37980111374459e-06,-7.283639924823e-16
"121",-0.000868302139724045,0.000180531814708484,0.0057047014987222,1.39782291360432e-06,3.76919464176717e-17,1.20343400905194e-16,-2.95375780338981e-16,2.02236822375833e-16,-6.39881349883329e-16,1.53743608199234e-05,3.16912887488523e-16,-0.00150803043115597,1.86527508421423e-16,0.00053810516489807,4.238447390156e-05,8.1137236472777e-05,2.01819099649383e-06,3.53889730340119e-05,-4.0261164357895e-16,1.32894121401538e-06,2.67765665176361e-16
"122",1.17103891986098e-05,0.000374663161483531,-0.00011775434584225,2.91243923496812e-06,2.67053694299102e-16,2.77522158504904e-17,-4.70765900906397e-17,-9.31993525351502e-17,8.91835218665151e-17,3.19034675637975e-05,-5.59997924098061e-16,2.92565738158291e-05,-1.27642529806624e-15,-0.000210552075711934,8.79510600908518e-05,-3.38954143295332e-05,4.18797291548439e-06,-2.58388105289486e-05,-5.13019444480464e-16,3.07176915356836e-06,-6.9256306323742e-16
"123",0.000359972237466538,-0.000720676938981077,-0.00229509346431532,-5.59974869451552e-06,-7.04667082343871e-16,2.35898563036183e-16,1.0891335396198e-16,-2.99497041455993e-16,5.2492455699259e-16,-6.13680905892942e-05,1.80687664165897e-15,0.000609910416554402,-4.5812988206726e-17,0.00012508904401554,-0.000169179024864449,2.25395579313885e-05,-8.05579675939681e-06,2.87640226176555e-05,-6.07870377611538e-16,-5.84247653794335e-06,-3.38029617143159e-16
"124",9.80492606790585e-05,0.000572526913146217,-0.000708356534085229,4.45103854296349e-06,6.83088013384098e-16,7.42031723847426e-16,-1.69997950891941e-16,-6.21889141990912e-16,5.03068300271524e-17,4.87518902514982e-05,-6.27144495981938e-17,0.000184310350518032,6.79052620697707e-16,-0.000380404653638132,0.000134398511809467,-6.07354684430631e-05,6.39966819200439e-06,-4.38721998164619e-05,7.30263511723596e-16,4.70787120216745e-06,3.1029913793405e-16
"125",-0.00052775956090741,-7.37209791150462e-05,0.0034872106898169,-5.76399260375665e-07,2.54822605858453e-16,3.12131741505718e-18,4.77056371187859e-16,-1.56871737371399e-15,1.09624343892796e-17,-6.27653022549067e-06,-5.45223715006761e-16,-0.000920929109512796,-1.54468035994434e-16,0.000425961981597184,-1.73026724130168e-05,6.5272726766553e-05,-8.23923233201711e-07,3.38474401829493e-05,-4.48925608011449e-16,-6.95324371415558e-07,-1.49298127296893e-16
"126",-0.000811362724955556,0.000346342261825999,0.00531138339853134,2.68707629761922e-06,-1.19514877733069e-15,3.70244376619834e-16,-2.81139421731953e-16,1.43180405465964e-15,1.10746901609512e-15,2.9493421085209e-05,6.96601554610927e-16,-0.00140493901987086,-1.71732314971653e-15,0.000407047404616454,8.13076758942519e-05,6.03641569588993e-05,3.87160234563113e-06,2.11206289546713e-05,-5.90064006594254e-16,2.69733343933435e-06,-1.23697487842887e-15
"127",-2.60814423549031e-05,0.000263516920743384,0.000143417238348079,2.04822787384974e-06,-3.20498463331838e-16,-1.61563119286572e-16,-3.58814597193667e-16,-9.91151638682323e-16,5.84951914619701e-16,2.24391628966986e-05,2.56775375974548e-16,-3.91931491696573e-05,-8.21870971539623e-16,-0.000122976351072198,6.18600144241224e-05,-2.00126999356981e-05,2.94559209666785e-06,-1.62950128893987e-05,-3.99132358389318e-16,2.15457199841763e-06,-5.62759368286195e-16
"128",0.00104917513961328,0.000202112806113123,-0.00693851662350758,1.57773061454246e-06,-1.20736841629446e-16,2.37809833372694e-16,-2.07767609356687e-16,-1.41048624494934e-15,1.2612726556773e-16,1.72084295259854e-05,-1.8980839490371e-15,0.00183210204434882,-7.6581042715081e-16,-0.000876754645089207,4.74392109903043e-05,-0.000134593359641747,2.25895742191585e-06,-7.10244742018754e-05,-3.6897128467073e-16,1.83748815134108e-06,7.98924545366717e-16
"129",-0.00102938355050703,0.000342246285006076,0.00674911917638819,2.65385533378717e-06,5.22244178952719e-16,-2.02372942464056e-16,1.04065048733513e-16,-9.80969287606279e-17,-2.48705100785394e-16,2.91450485711206e-05,-1.58753768964475e-15,-0.00178475729382408,1.02562628421144e-15,0.000568804968562427,8.03474462046758e-05,8.50359790677922e-05,3.82587052912901e-06,3.33304847684301e-05,-4.90539237752412e-16,2.62605576552642e-06,-5.93160242882289e-16
"130",8.51398147326339e-05,0.000364420306373899,-0.000600725806694282,2.8332839364424e-06,-8.11773906496792e-16,-7.28873417524087e-16,9.77226115855179e-16,-1.12201046612068e-15,-6.07060070634571e-16,3.1031125178707e-05,-3.69153888132034e-16,0.000156904516135391,-1.24889537316351e-15,-0.000258766362877139,8.55461442246694e-05,-4.11939343763331e-05,4.07346070636865e-06,-2.91694330970705e-05,8.46674779041267e-16,3.00054934482993e-06,-8.13438681452148e-16
"131",-4.02273498600891e-05,0.0002792838262379,0.000234966858318051,2.17069893424402e-06,-1.35007146947803e-16,-1.89320927646488e-16,-2.11213647027946e-16,1.20834043899399e-15,4.64854824185444e-16,2.37817802752351e-05,-1.14471865649571e-16,-6.34578299536711e-05,1.45516897681543e-15,-0.000121124259279233,6.55613350541063e-05,-1.98064824088023e-05,3.12183761824277e-06,-1.65810664452317e-05,-1.04087348532795e-15,2.28130837634032e-06,3.01624861494583e-16
"132",-0.000260380199292888,-0.000425495127773823,0.00176260094452172,-3.3091467945838e-06,4.94330230229558e-16,2.66698036108619e-16,3.80667660294962e-16,9.91444752502043e-17,6.36910880088193e-16,-3.62314668813004e-05,5.52024567830179e-16,-0.000463560733839275,8.98828276515725e-16,0.000419934362504927,-9.98822513400825e-05,6.6050714822657e-05,-4.75611105166988e-06,4.28695870663762e-05,5.13344859486506e-16,-3.53127307082994e-06,-8.25186062087211e-17
"133",0.625969790322885,-0.280324358719267,0.134647019444512,-0.0387086560383453,0.245420062856724,0.0654746724645766,-0.109331621891625,0.222088372845272,0.109368169120684,-0.141998796214683,0.139102903252479,0.0804122037321541,-0.545654271869959,-0.316221822895126,-0.0425964344074555,0.724157853099086,-0.366330922563692,0.0857014266272468,0.0095472799652352,0.196907260535461,0.201170205779395
"134",0.00106332658495764,-0.00023067131821837,-0.00698496414589376,-1.78633575405414e-06,-8.22437088412527e-16,4.23384028530427e-16,-2.23112861513119e-17,-1.14404037917145e-15,1.30874810659693e-16,-1.96442295890587e-05,-1.75567433826799e-16,0.00184651380292124,-1.40746730233066e-15,-0.000653795240105529,-5.4155735534575e-05,-9.85267347258333e-05,-2.57869648647019e-06,-4.26924343762485e-05,-3.75923956422367e-16,-1.70601176207979e-06,4.64395047443507e-16
"135",0.00104581226217167,0.000201977465493066,-0.00691633235673341,1.57665725960763e-06,-1.33156956482292e-15,1.15337307250351e-16,-1.54439203277845e-16,-9.81704060898592e-16,-2.85018352710847e-16,1.71969112634127e-05,-5.97147470083629e-17,0.00182624180422338,-3.3647696405783e-16,-0.000874220701482038,4.74074600454607e-05,-0.000134206530527929,2.25744540327043e-06,-7.08312892125707e-05,-4.26851593196911e-16,1.83579747676299e-06,-3.54629860066246e-16
"136",-0.000955301901865575,0.000114319700189389,0.00628541039657144,8.8258563462261e-07,1.33356845250507e-16,2.75549122703143e-16,1.98710520976585e-16,-1.39353326549958e-15,8.12026768997941e-17,9.73640003974942e-06,-1.53261652372615e-16,-0.00166112166855909,8.12466324131119e-16,0.000637467495763653,2.68418797240811e-05,9.65995281891994e-05,1.27809469764147e-06,4.46043726768807e-05,-1.17930692519318e-15,7.71391653575141e-07,-8.993103839214e-16
"137",-0.000938450010911022,-6.69192285489281e-05,0.00619393265759295,-5.26130126024313e-07,-8.56717675240588e-16,9.65546851394114e-19,3.204505549007e-16,1.50342034584828e-15,-5.57677072520037e-16,-5.69657214087793e-06,4.99539717105223e-16,-0.00163605750131605,3.18667824159852e-16,0.00072284173275913,-1.57035515962412e-05,0.000110484789680198,-7.47793754925899e-07,5.58710417723464e-05,2.16119019620766e-16,-7.10645382883167e-07,5.40486863346416e-16
"138",-0.000632606615207109,-0.000135414864578375,0.00418508799303681,-1.05662815056134e-06,3.37358810551852e-16,-4.53516354215463e-16,1.92607849442124e-16,-1.44165280470946e-15,7.10906452068402e-16,-1.15297191294728e-05,-4.32590675937156e-16,-0.00110499767068254,7.76290833921245e-16,0.000535949311283332,-3.17845194046447e-05,8.23324909911845e-05,-1.51351054643009e-06,4.37359229986071e-05,6.16220602094523e-16,-1.2189421465549e-06,-1.03989449307783e-16
"139",-0.00105768183804359,-0.000119456375546086,0.00698564978461156,-9.35272208614058e-07,1.0241069418968e-15,-2.65937231540672e-16,-1.50870957853586e-16,5.57785329611066e-16,3.62022890708504e-16,-1.0170015194912e-05,2.30661182551429e-16,-0.00184496310121677,-7.93648724335265e-16,0.000838419523697883,-2.80357947670868e-05,0.000128352384703097,-1.33502377541575e-06,6.59311099912635e-05,5.49462778664333e-16,-1.16172745936095e-06,5.45837413910658e-16
"140",0.00120756359823855,-3.95314195451893e-05,-0.00795652941243268,-2.99635956610182e-07,-1.92007057454213e-16,3.07474325285405e-16,-1.98660619658625e-16,-1.30490294845615e-15,-3.5892313457355e-16,-3.36846839479996e-06,-3.10231308463276e-18,0.002102248299979,1.02834629107017e-15,-0.000862393293125929,-9.287031919592e-06,-0.000131239221504852,-4.42174328521322e-07,-6.34429380225664e-05,-1.68739330352137e-15,-1.14984070338984e-07,-1.3102776329763e-15
"141",0.000332592296858607,0.000286675776729587,-0.0022236299018814,2.23052152402422e-06,-2.53012460964959e-16,-4.67257191509005e-16,-4.38923487724383e-16,4.00677572551495e-16,-1.39971039958266e-17,2.44105219570762e-05,-1.41692850100551e-15,0.000586047618493458,1.06057782157115e-15,-0.000397941727173584,6.72943698407401e-05,-6.2029482907288e-05,3.20437417800608e-06,-3.74862240870005e-05,-4.78700453336204e-16,2.40637152154578e-06,-6.45885730752066e-16
"142",-0.00023216598802272,0.000167180936239578,0.001512447836231,1.29807432498901e-06,-3.59300462848542e-16,2.18356684119279e-16,3.2398946862576e-16,-8.22106028323392e-17,-7.20429745741408e-16,1.42363044421779e-05,1.20977907809963e-16,-0.000400403804397015,-4.93437698031308e-16,7.97730811872916e-05,3.92466303012565e-05,1.13512104173028e-05,1.86880080918727e-06,1.46501185722327e-06,7.06880376554328e-16,1.32960543494489e-06,-1.15650851108722e-15
"143",-0.000275520883248364,-0.000334162687035512,0.00185252924977167,-2.59928929785776e-06,-2.95912153714872e-16,-1.01341003580236e-16,-4.70417870378371e-17,1.67742998254289e-15,5.32264180398226e-17,-2.84542564722793e-05,1.47331239693522e-16,-0.000487770846958806,-5.97472699037917e-16,0.00038177677581765,-7.84421267599414e-05,5.97949520500594e-05,-3.73519556432164e-06,3.75558640512677e-05,-9.97836510621966e-16,-2.78557455244746e-06,-1.96378471291778e-16
"144",0.000511792702082415,0.000540504266215187,-0.00343247525959262,4.20473944050276e-06,-8.21933979700916e-17,3.93596531416737e-16,-4.01022929653365e-16,-8.46770069278027e-17,-2.93992090920626e-16,4.60243050773926e-05,7.31820482082198e-16,0.000904159579998067,4.29893149109316e-16,-0.000665921928666772,0.000126878838049408,-0.000104094234652628,6.04161940223254e-06,-6.43667020063024e-05,4.65838823857092e-16,4.51707696755527e-06,-2.09422970172978e-16
"145",-0.000401942828287359,-0.000100710858412024,0.00266069100300415,-7.85402001781773e-07,-4.80166574663641e-16,-5.1387456165676e-16,-6.73806774808493e-17,-1.20530180824119e-15,-3.41239255087491e-16,-8.57502141826885e-06,1.2543098070452e-16,-0.000702435580068317,2.98576141495127e-16,0.000348438622104135,-2.36392151975685e-05,5.35882360583473e-05,-1.12564598784817e-06,2.8775467885244e-05,7.77388393352404e-16,-8.94695182912478e-07,-2.9864048865025e-16
"146",0.00107552125686876,-3.58033877650019e-05,-0.00708644978246927,-2.71493734938703e-07,1.91296476045779e-16,1.8082850492425e-16,-2.33047646770781e-17,-4.82004916691585e-17,-4.93771624578114e-16,-3.05076901668046e-06,2.67625818909625e-16,0.0018723616351053,-4.52332170623581e-16,-0.000767773433290903,-8.41110596516132e-06,-0.000116837009683584,-4.00470434064245e-07,-5.64657139066642e-05,9.22999304265304e-17,-1.07282559275844e-07,4.5057855853575e-16
"147",0.000526387398940635,-0.000165312844722388,-0.0034522913737529,-1.28168841891996e-06,4.69010051829892e-16,1.81107489534653e-17,-1.77911730318636e-16,3.47616633798365e-16,-2.08234430830644e-16,-1.40777851338896e-05,2.95928735794323e-17,0.000912886036391786,3.12707236534406e-16,-0.000296093789865717,-3.88098411173393e-05,-4.4327783047663e-05,-1.84799073486029e-06,-1.76962254293343e-05,2.32283150172605e-16,-1.26339876813069e-06,-8.33333699889333e-16
"148",0.000723434305670747,-0.000275957184815445,-0.00473933786726909,-2.14051002031387e-06,-3.51885895232018e-16,1.3434778099827e-16,-8.34426088003767e-16,-4.99072353631428e-16,-3.44952748140579e-16,-2.34997933367319e-05,-1.72253460696991e-15,0.00125346092325436,-3.49994188981992e-16,-0.000380645534073015,-6.47844558875381e-05,-5.66799438020893e-05,-3.0848183150021e-06,-2.10411723606096e-05,-5.518724679574e-16,-2.13585621764342e-06,3.04204350059621e-16
"149",-0.000722432716522375,9.33862632034725e-05,0.00475249670242754,7.21339838401829e-07,-2.12304736911392e-16,1.54907067185828e-17,-1.11615788084812e-16,5.45866685225231e-17,-3.10523422659212e-16,7.95342849302435e-06,2.00801334806683e-16,-0.00125603433105785,-4.165820993009e-16,0.00047833723277611,2.19264367067424e-05,7.24488269870789e-05,1.04404472726971e-06,3.32650639014333e-05,-1.32781864271618e-15,6.40163581589324e-07,-5.18659303501434e-16
"150",-0.000707263510528409,-5.13374463850213e-05,0.00466815952259997,-4.03543237650944e-07,-9.28773696484204e-16,4.05369585028526e-16,-1.77171071161107e-16,-1.21432739426725e-16,-1.93122726259257e-16,-4.37017981321863e-06,2.58965835856225e-16,-0.0012330372594243,8.32425664473354e-16,0.000545257380432481,-1.20471390872107e-05,8.33455480481945e-05,-5.73677080425924e-07,4.21680293450661e-05,5.27001602846344e-16,-5.42982901964905e-07,6.50221480042925e-17
"151",0.000657783966644873,1.50367570547238e-05,-0.00433803862524691,1.21053903130037e-07,-3.4453984261922e-16,-2.56418247587258e-16,-9.06388115210896e-17,7.10810771064773e-16,1.48080567198005e-16,1.27917989037286e-06,3.93505828774191e-16,0.00114600145810858,1.50186528668489e-15,-0.000489478011130215,3.52594641852388e-06,-7.46696201382771e-05,1.67920859950689e-07,-3.70181514757767e-05,-3.05217661644543e-16,2.36998919455274e-07,1.5919618411811e-16
"152",-5.18341963715211e-05,0.000596845365964382,0.000277111103520466,4.63912298471251e-06,-5.59101919559795e-16,-4.86251677967564e-16,7.96431824867321e-17,-1.14799469704892e-15,4.00044936756889e-16,5.08229481672905e-05,-7.6400692304636e-16,-7.61627691194798e-05,-3.50881733751394e-16,-0.000283828894062581,0.000140108087033945,-4.61344824211094e-05,6.67153564642224e-06,-3.73031580503243e-05,3.61335895806491e-16,4.88119052277753e-06,-1.91239914454626e-16
"153",7.36307240559263e-05,-0.00047648976978037,-0.000433831206295387,-3.70342601691431e-06,-3.98111997465972e-16,6.36955822076579e-17,9.5376168263982e-17,-1.62266351490582e-15,7.29106100669919e-16,-4.05744141577743e-05,8.16890681943226e-16,0.000116971676270883,-3.30722911712342e-16,0.000202993864336953,-0.000111855076333929,3.32346421867212e-05,-5.32620899246332e-06,2.80155669841733e-05,-2.12024737282646e-16,-3.89130518628435e-06,-1.33576400818441e-15
"154",-0.000601315931090435,8.80398753908273e-05,0.00395461847881477,6.805484248524e-07,-4.41292356732652e-17,6.34790182763468e-16,-6.73424577633314e-16,-9.81148427732423e-16,-2.08462630693644e-16,7.49794266447346e-06,-9.80061255721028e-16,-0.00104521470745001,3.69504191013443e-16,0.000392585245157203,2.06706708154322e-05,5.94058959739665e-05,9.84253537987847e-07,2.69947425994092e-05,-9.22929903059626e-17,6.17312188941531e-07,-1.41796902241694e-15
"155",-0.000544629018196717,0.000313547314748254,0.00355650328863863,2.43384217939343e-06,1.3350279092202e-16,-1.16999850446734e-16,4.82281720144151e-16,1.04322531487282e-15,-2.50952887730593e-16,2.67003491027133e-05,3.41664641119918e-16,-0.000941151222720932,5.27937689284245e-16,0.000229529394996744,7.36075762773714e-05,3.34683468009319e-05,3.5049564841478e-06,8.72532832258033e-06,7.53432096418494e-16,2.47477857803113e-06,8.71454260987589e-16
"156",-0.00235117782113385,0.000394407114790362,0.0154573420979832,3.05093938468663e-06,-3.98024363792109e-16,-1.06708353042371e-15,8.68464802919159e-16,7.26694473944479e-16,-6.40297064704927e-16,3.3589157114736e-05,7.49916194450945e-16,-0.00408565960164203,9.25536609274968e-17,0.00150798463120641,9.25998724375167e-05,0.0002279166335117,4.40924382434762e-06,0.000102176984583796,8.53697611223971e-17,2.82475482676024e-06,9.37631196912887e-16
"157",-0.000343725294726173,-0.000662729980107667,0.00233772839010366,-5.15377007165655e-06,2.45082409606037e-16,9.39030195995906e-17,-2.4500335444944e-16,5.91684722060673e-16,1.05141163044011e-17,-5.64324412442594e-05,6.41085476735022e-16,-0.000614331462819105,2.26064308691813e-16,0.000608821179140812,-0.000155571976540222,9.59814988013491e-05,-7.40789626590957e-06,6.33869822620302e-05,-1.33180794176149e-16,-5.48943806472438e-06,-1.74410896908101e-15
"158",-0.000882159034203768,0.000259911065468821,0.00578746031220795,2.01477294584287e-06,3.09754696422354e-16,5.04379284361663e-17,-3.69786952500409e-16,-1.47178090577109e-15,7.35610521053378e-16,2.21337252922293e-05,-1.1927589052764e-15,-0.00153028729644283,-8.72489699073222e-16,0.000505452100289306,6.1018612971689e-05,7.57780203460769e-05,2.90549370459736e-06,3.08088817915172e-05,-4.93561957022223e-17,1.97692526057382e-06,2.98544981164323e-16
"159",-0.00076566495882861,0.000330479621935038,0.00501183994132741,2.56406103374629e-06,-7.49943267396223e-16,2.35405380143942e-16,1.42907756166921e-16,-1.02708034655802e-15,5.34659772134866e-17,2.81425923552021e-05,-9.12616725472951e-16,-0.00132572352250668,1.00488805839935e-15,0.000382157017689215,7.75836952797865e-05,5.66473344323554e-05,3.6942790481072e-06,1.96859834964652e-05,6.55029180675406e-18,2.57527119678952e-06,-7.44941841624682e-16
"160",-0.000542950822210977,-3.52593081113549e-05,0.00358319523996048,-2.77521856730844e-07,-3.72305408909187e-16,-4.49093760337343e-16,-2.60126085030437e-16,1.11077699099061e-15,4.29626688060457e-16,-3.001395785793e-06,6.41839699941156e-16,-0.00094647771959321,-7.83861913479055e-16,0.000416344238423777,-8.27381286634967e-06,6.36214694809646e-05,-3.93995919238215e-07,3.20922835531379e-05,3.19093620146982e-18,-3.82822878116738e-07,-2.78980746971324e-16
"161",-0.000863208077922594,0.324337151626042,-0.00985815733137803,0.0180098947265797,0.00193561926820181,-0.047261907063873,0.471096335808757,0.0842635723992076,-0.00458032644362863,-0.00122330900781081,0.0327970410542411,0.0334709234054878,0.0649921532912332,0.118949435843675,-0.021991041683732,-0.0346123004723975,0.0113063672251061,0.0432853316144395,0.0448621358426697,0.0485958894111356,0.00584187474756469
"162",-0.00022532792011311,0.000537551343707285,0.00142727870242738,4.17711386302622e-06,1.60469956369702e-16,-1.64918695538178e-16,1.00161688333633e-17,-7.1870891306354e-16,-1.11651826069136e-16,4.57742426068913e-05,-5.19943132273486e-16,-0.000379734755118096,-4.85532288300499e-17,-0.000124899150490379,0.000126190007206928,-2.16274039528614e-05,6.00879060762508e-06,-2.38183824517513e-05,-1.35954006675882e-15,4.36535966889642e-06,9.61337299184915e-16
"163",-0.000892691688732015,0.00047443573211054,0.0058336758700132,3.68226841661094e-06,-2.04571756285012e-16,-6.38429774405646e-16,-1.02734305562074e-16,6.48243670554519e-16,-5.09683880568896e-16,4.04010480288679e-05,-1.95772059392062e-16,-0.00154355819162283,-9.69713582038233e-17,0.000397508928493984,0.000111377740802473,5.82926862980516e-05,5.30344779704995e-06,1.69576838802795e-05,-1.69681462395127e-16,3.7327769529324e-06,4.88029096079279e-17
"164",0.000580832215989392,-0.000243242631846503,-0.00380278112165283,-1.88711411800932e-06,8.7203471735553e-17,5.18314430741093e-16,3.93275138098234e-16,6.23103017954891e-16,1.12012935343707e-16,-2.07138005382926e-05,-1.70480377043321e-16,0.001005868148509,-1.06215260015348e-15,-0.000293924707300488,-5.71039626970107e-05,-4.36213569622816e-05,-2.71910122475129e-06,-1.54353856834507e-05,-1.10542491525298e-15,-1.89248509115101e-06,2.49554299173103e-16
"165",-0.00220570652173224,-0.000119452240598651,0.0145539500941479,-9.42515915671572e-07,7.44257810157483e-16,8.3237989264884e-16,-1.16027948823038e-16,-8.63158343305911e-16,-3.01412379399362e-16,-1.01675042529732e-05,9.9250375090575e-17,-0.00384444879791409,2.88577422554033e-16,0.00167855106415318,-2.80280344843678e-05,0.000256389525504598,-1.3346989267614e-06,0.000128773297109943,1.31254553418282e-16,-1.36030360958244e-06,-2.67497519451799e-16
"166",-0.000727235063749975,0.000659616654315494,0.0047228662830261,5.12278185178527e-06,8.57135545975077e-16,-8.31651621498354e-17,1.61247514786752e-16,-9.03730359183562e-17,-2.10812292514122e-16,5.61693478199493e-05,1.43997280638998e-16,-0.00125100696051298,-1.18206201314193e-15,0.000176594698225044,0.000154847465859688,2.37319378946689e-05,7.37335550916409e-06,-4.55360575423713e-06,-8.96913489403216e-17,5.27865174229915e-06,5.44047185086791e-17
"167",2.53300381964048e-05,0.000142916938741408,-0.000182456686394169,1.11109519712544e-06,-7.20561517133197e-16,2.14793531070487e-16,3.93732873524563e-16,-4.31944641889644e-16,-1.06676267450299e-16,1.21696811664653e-05,1.05500369027402e-15,4.74967154832681e-05,-1.02870006014657e-16,-9.55837858980142e-05,3.35492018712197e-05,-1.52563834885695e-05,1.59751593607746e-06,-1.099836625747e-05,-1.58531991327518e-16,1.1753494237685e-06,5.93673431767388e-16
"168",-0.000258345525175361,-2.21147100322212e-05,0.00170552491094717,-1.73541350074027e-07,1.92616999311808e-16,-1.56516254285658e-16,2.56240725668244e-16,3.51413439808938e-16,2.80872332374657e-16,-1.88263613010317e-06,-7.64089147391112e-18,-0.000450476939582478,-4.47210212069088e-16,0.000200981472783317,-5.18983843317728e-06,3.07365020957836e-05,-2.47134992524356e-07,1.56290567141006e-05,5.35891032068224e-16,-2.25887543476064e-07,-6.38413822882148e-16
"169",0.00200789977758829,-0.000142483239610324,-0.0132215657758508,-1.09483790251635e-06,-2.76594322233598e-16,-1.30223727235985e-16,-1.47804491112235e-17,-4.3909326870026e-17,-2.44689186933119e-16,-1.21365740751128e-05,1.76973123072068e-16,0.00349373891016066,-6.41709311106706e-16,-0.00139258408385495,-3.34594170837422e-05,-0.000211544464838787,-1.59316152592017e-06,-0.000100329083075703,-2.66594983406275e-16,-8.20044106296497e-07,-3.73104709804269e-16
"170",-0.00108798738725829,-1.42045582019428e-05,0.00717404512215214,-1.17311486272428e-07,7.19629764943041e-16,-2.35687829709147e-16,4.98698971044215e-16,7.43820609877346e-17,1.10662858336651e-16,-1.20750712076145e-06,6.33270504184386e-16,-0.00189525628282536,-5.94375622231422e-16,0.000803855720112004,-3.32804576806973e-06,0.000122577186146486,-1.58514151563411e-07,6.0511365461566e-05,1.48737354190364e-16,-3.04606280421514e-07,1.27617282232813e-15
"171",0.000422729521842961,0.000110173282818722,-0.00279875056710523,8.59087901756353e-07,1.19962346366592e-15,-3.65378671329583e-16,1.93510363857919e-16,5.49530531668413e-16,-9.16801366508462e-17,9.38073103771737e-06,3.75194109591964e-16,0.000738863031658319,-1.03682782747154e-16,-0.000368751721496296,2.58603699287968e-05,-5.67296165721613e-05,1.23141169332567e-06,-3.05497148706269e-05,8.03899274520025e-16,9.75820188187268e-07,7.53748830184297e-16
"172",-1.32142309421826e-05,0.000401436148078354,4.36621335656446e-05,3.1203954302796e-06,-5.33187136593706e-16,-8.57638782496024e-18,-5.88436988100003e-16,-1.44549248223878e-15,-2.9294827176789e-16,3.41833000837696e-05,-2.62762221357583e-16,-1.35208236733995e-05,4.98235518549624e-17,-0.000206745454308366,9.4236091227096e-05,-3.34444061786531e-05,4.48724676164047e-06,-2.62750497754019e-05,-8.96223648948112e-16,3.28681737709274e-06,-5.25188248591123e-16
"173",0.000731862816410241,0.000394146860266143,-0.00486743556803404,3.06845577405236e-06,-2.34135957659716e-16,3.08955838971302e-16,-5.79607496198436e-16,-8.21922149997771e-17,4.5548769509835e-16,3.35611981951429e-05,-3.63137353019311e-16,0.0012839887865853,3.12000280289454e-17,-0.000748069194848458,9.2520544784847e-05,-0.00011590770580673,4.40558644674949e-06,-6.65700663763975e-05,-7.85623719953699e-16,3.35599322386053e-06,-1.29703567842571e-16
"174",0.00103757397860439,-0.000236167021152017,-0.00681459639070999,-1.82921865410482e-06,-4.88158044368139e-16,-9.13373906697646e-17,-5.32843441969818e-16,-1.44135072556062e-15,-2.82263995014345e-16,-2.01121537824742e-05,3.86348943546673e-17,0.00180153115959059,5.54140803201867e-16,-0.000631986519921839,-5.54456841243583e-05,-9.51765511024998e-05,-2.64012107167451e-06,-4.09131349947523e-05,-1.03077114857513e-15,-1.75549517359655e-06,-5.8454648266138e-16
"175",-0.000219763048049224,0.000171758560002404,0.00143018652666341,1.33373612389837e-06,3.32387603658823e-16,2.43191248709058e-16,4.38511846182464e-18,-7.11405044087279e-16,6.11717100876328e-16,1.46260770398521e-05,-5.95786484740638e-16,-0.000378693652946343,-1.81605773126757e-15,6.82286950042642e-05,4.0321141324328e-05,9.56975279306547e-06,1.91996636523987e-06,4.78213457851552e-07,9.07062146254491e-16,1.36925719682114e-06,4.67122199938762e-16
"176",0.000647877676921453,-0.000465059456347945,-0.00422076548265208,-3.6109354762164e-06,-7.71794334428774e-16,-2.0702945553877e-17,-2.44898213970184e-16,-1.83399897507781e-16,3.34171816843133e-16,-3.96021747213318e-05,7.89336479544088e-16,0.00111739351957565,-5.13667587280255e-16,-0.000223406835635683,-0.000109175238417716,-3.18045182308021e-05,-5.19858059566136e-06,-4.18724829503903e-06,-4.10455992940024e-16,-3.69830712312973e-06,-2.57624646764705e-16
