"","holistic_essay_score","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu"
"63",-2.49614966377202e-16,1.64734712847534e-15,0.00200904802919333,0.000338136658877088,0.00119522545310549,0.00119178076998218,-7.21508236623951e-06,-0.00066489109794842,-1.65358282946728e-05,-5.87452129491069e-16,1.93252434490671e-16,0.00374241636211045,-0.00477189168435495,-3.95334598766352e-07,-3.32038981652753e-16,-2.94938700928127e-05,0.000222173840501526,0.000317908909311442,-0.00019327659682748,-1.57049815909401e-16,-0.000390352972952032
"64",2.36049503493192e-17,-1.46231582313762e-15,0.000438210878513558,7.37539173734085e-05,-0.000871488707082497,-0.000868977045006935,-0.000100431689287567,-0.000145025160132933,7.16931183261473e-05,-7.20562798507361e-16,-1.56556295908388e-16,0.00168128943659544,-0.00200501155454056,-5.5029339401186e-06,-1.17651681439687e-15,2.1505210289605e-05,-0.000122616238128946,0.000199172570235584,0.000140926024492328,-2.17830741028272e-16,-0.00010988332963891
"65",-8.43968612117247e-17,-1.06470665080775e-15,0.000882754949196201,0.000148573754729313,0.004784507963347,0.00477071883779505,0.000368736904864158,-0.000292146279662263,-0.000290546565088896,-3.16443576656577e-16,6.16359417097864e-16,0.00109825088702195,-0.00184785500608542,2.02041292345966e-05,-2.44791197762144e-16,-0.000118064467220225,0.00074121682349307,-0.000348741872293091,-0.000773689527986499,-9.40949402281185e-16,-0.000349030331600555
"66",3.56741697148152e-16,-6.80839746143423e-16,0.000225954457750118,3.80296958002383e-05,0.000199002800046985,0.000198429266755805,4.82717712570092e-06,-7.47792513255381e-05,-6.15470344123687e-06,1.08802692278829e-15,-2.88980539894359e-16,0.0016882917423045,-0.00212436838298738,2.64494574317912e-07,5.58053539049776e-17,-4.91067414785955e-06,3.47453789929594e-05,2.83494467934004e-05,-3.21801914897318e-05,-1.1098893615961e-15,-0.000174058575615372
"67",1.42067452345269e-15,-8.8086845195356e-16,-0.000464147438678625,-7.81192195810399e-05,-0.00351334973939426,-0.00350322413796878,-0.000280993141406234,0.000153608821505857,0.000219121806187136,-6.83369076616244e-17,9.03300685415209e-17,0.000638730575623432,-0.000444358584771726,-1.53964023349161e-05,-1.54210229701235e-16,8.66968491494353e-05,-0.00054047976331477,0.000297772997721188,0.000568134053147666,5.20744112877035e-16,0.000116358566473437
"68",-5.00162135581095e-16,2.05219929989334e-15,0.000484538854820172,8.15512357513732e-05,0.00673056398539044,0.00671116625577412,0.000560773999713967,-0.00016035732670251,-0.00043245391945224,-3.44347535939544e-16,2.06403489785703e-16,0.00456380542159403,-0.0063725044887036,3.07263802775705e-05,1.0085947526435e-16,-0.000166086138244327,0.00102703028392836,-0.000662080259815046,-0.00108838085605613,1.22225621705008e-16,-0.000811001090973814
"69",-3.90407500172599e-16,2.22884454854935e-15,-0.000639362907150581,-0.000107609193057025,0.00544881942390518,0.00543311572862059,0.000511275998910561,0.000211596088867391,-0.000382426509007792,9.8925640642501e-16,-4.60954681800437e-16,-0.0025166988803013,0.00258065004503405,2.80142459830952e-05,-1.01527159431322e-16,-0.000134457287396063,0.000810099209731153,-0.000769618027718622,-0.00088111349389862,9.06061405315805e-16,-6.09291607890799e-05
"70",2.68955517045e-15,-1.7119129194612e-16,-0.000233582401718125,-3.93135314542552e-05,-0.00598491606695297,-0.00596766732169233,-0.000509604659209131,7.73037066731562e-05,0.000390726310697943,-6.0756433841583e-16,-5.27951181206615e-16,-0.00336126462342451,0.00479885888300787,-2.79226685937606e-05,-4.28712273506823e-16,0.000147686226508743,-0.000909168196816763,0.000633406638562422,0.000967804196869964,5.51697294497384e-16,0.00065629947016717
"71",-7.92577421957816e-16,8.53339299517248e-16,-0.000350744408473103,-5.90327063752906e-05,0.00232231584181694,0.00231562284329643,0.000222254039894299,0.000116078277602573,-0.000165444120633514,-4.31112652591405e-17,4.03651050691319e-16,0.00314054135444177,-0.00415695039293976,1.21779222137342e-05,7.40637116451712e-16,-5.73064115856036e-05,0.000343649509958546,-0.000345734520050158,-0.000375535261149933,-6.94445157720544e-16,-0.000448845954188326
"72",1.329089970019e-15,1.09439487370559e-16,0.00069862320572443,0.000117583110590359,0.000673119888278781,0.000671179932337664,1.99743155115625e-05,-0.000231208185944934,-2.28756082134217e-05,9.19912895645869e-16,3.96931777947371e-18,0.00155405699519577,-0.00200073739063996,1.09444876885053e-06,-2.60774335518245e-16,-1.6610180523053e-05,0.000116166335730211,8.1021729041374e-05,-0.000108848352353452,-3.0815322898429e-16,-0.000175018343961264
"73",-3.50491915905933e-16,1.13966058054768e-15,0.000582691632711206,9.80710261658634e-05,0.00676529204025475,0.00674579422312292,0.000558355167256154,-0.000192840825011268,-0.000431687858839998,-2.49358059457336e-16,-1.93845873295633e-16,0.000702590541948283,-0.00155809435870512,3.05938456606789e-05,-1.00022042288666e-16,-0.000166943101872194,0.00103430881315613,-0.000643834971409666,-0.00109399663359797,-1.67771117648211e-16,-0.000424700556207125
"74",1.060714998715e-16,1.56572311738171e-15,0.000167336692296758,2.8163921030746e-05,0.00441344895793397,0.00440072923790001,0.00037607000067208,-5.53797995127673e-05,-0.000288286778055924,1.75410706976743e-16,7.07016291404879e-16,0.00675675448454229,-0.00887593846114474,2.06059301210548e-05,-1.35229309993762e-16,-0.000108908064071473,0.000670345057159423,-0.000468204991977091,-0.000713686604186478,-2.1414068054271e-16,-0.000911557365060262
"75",-5.07495270563449e-17,-9.6456170920808e-16,0.000318780065269985,5.36528866509569e-05,0.000305888184746424,0.000305006603899816,9.00466955042119e-06,-0.000105499731475472,-1.03546311664008e-05,-1.12676587438656e-15,-1.04317097997399e-16,0.000941708144179715,-0.00120297800485375,4.93391099620596e-07,7.78444809167723e-16,-7.54822143491081e-06,5.28168157128411e-05,3.71139056882719e-05,-4.94643309385512e-05,-3.67715261660623e-17,-0.000103033051727713
"76",1.01847756248688e-15,-6.80630840949949e-16,0.000249513156619196,4.19947875304892e-05,-0.00746400945053038,-0.00744249790446812,-0.00066558255393709,-8.25759634646563e-05,0.000504236645585014,9.69306971341939e-16,-2.02730128646579e-16,-0.00193759561249236,0.00317734009281153,-3.64691349238971e-05,-2.42580476157214e-16,0.000184184937274781,-0.00112266613513767,0.000912419147838921,0.00120698429032182,6.72403446007006e-17,0.000606353046670361
"77",-0.0382043441492887,-0.0192103887866835,-0.0103050094341706,-0.0766784164545337,-0.0620833355610782,-0.0654469580856576,-0.00644614645304788,0.00170525558548282,-0.0326227181742542,-0.0256931472362137,0.00178709974766325,0.0157650247687146,0.0131569309474574,0.0100997308877032,-0.0179413242092441,0.00686513578553348,-0.00381344800871833,0.00570722213082776,0.00172262157460298,-0.198068991715146,0.111297338031577
"78",2.63226223830536e-16,7.60007903285858e-16,-0.0010651932822817,-0.000179279386204841,0.00415666462608135,0.00414468496780806,0.000422100042895173,0.000352523942032896,-0.000309831644929784,-2.15354096749952e-16,3.13446199289754e-16,-0.00354981702313922,0.00399682796532783,2.31280452361056e-05,5.20691302116399e-16,-0.000102571549312037,0.000606040058246754,-0.000717877115949816,-0.00067216272126521,6.78609461704683e-16,0.000102381462263373
"79",3.53591878536891e-15,-2.52442437432706e-16,0.000101896507825246,1.7149886017825e-05,-0.001820067653362,-0.00181482215234559,-0.00016457955071197,-3.37224794928031e-05,0.000124242488018804,-1.91897248844814e-15,5.29901537367064e-16,-0.00196428020398413,0.00263625075028695,-9.01777518877626e-06,-5.61810402764275e-16,4.49127307233303e-05,-0.00027290795626776,0.000231786629010169,0.00029431809799968,-3.42642392652265e-16,0.000297913426812824
"80",-9.13855518200722e-16,-2.88968333729522e-16,0.00153840566326273,0.000258924298181672,0.00218831172905211,0.00218200493524821,0.000105635141043551,-0.000509132791090558,-9.73324693592616e-05,-1.20827472804815e-15,-2.61819589668679e-16,0.00510808588898992,-0.00658074212667862,5.78804565732237e-06,-1.87963464420686e-16,-5.39996715201055e-05,0.000362492661798717,9.74480569363105e-05,-0.000353865827315418,9.18999966819545e-17,-0.000592333945154341
"81",-9.88403990401847e-16,-6.90235443055398e-17,-0.00128104345615914,-0.000215608461244908,-0.00507161479517919,-0.00505699821732236,-0.000371685985597961,0.000423959197445179,0.000297160569122038,1.47181006735461e-15,3.88223915654008e-16,-0.00231024997333665,0.00338540235321778,-2.03657176389775e-05,2.78542381178832e-16,0.000125149232341243,-0.00079284097187329,0.000291468823262908,0.000820116778376398,4.05056928149437e-16,0.000476119615357029
"82",0.00144444729672827,0.0114589867553556,-0.0426754969662971,-0.0801760596671065,-0.0917433904146519,-0.02828855621565,-0.0218518688591799,-0.0489622325804181,0.0368661625563877,0.016913091496182,0.619488675610321,-0.0211049261174269,-0.00231004189308868,-0.0530497496063264,-0.021276008220865,-0.109991915523082,-0.0552346434492222,-0.0366951110820774,-0.0780505799648573,-0.00706832030877393,0.0257356695250215
"83",6.17980520127451e-16,-4.58772958394733e-16,0.000218689491895661,3.68069518735241e-05,0.00897306282849626,0.00894720213584601,0.000771343922863637,-7.23749229806951e-05,-0.000589929245295889,-5.26349721360597e-16,-4.05361707753321e-16,0.00638288440864076,-0.00887199307391874,4.2264096963506e-05,-6.14538100365021e-16,-0.00022142295306097,0.00136037596126608,-0.000979436695906342,-0.00145100913146522,-6.37440300178349e-16,-0.00112139887725808
"84",4.28706137373312e-16,2.17490262506582e-15,-0.000261444196754231,-4.4002863987512e-05,-0.00415931123435913,-0.00414732394846615,-0.000348653311489952,8.65245213184429e-05,0.000268435540865509,4.59558300608433e-16,-6.42444151564932e-16,0.00190130353537081,-0.00195204495935953,-1.91036928226045e-05,8.17625477214871e-16,0.000102636858095984,-0.000633891586867453,0.000417750914832261,0.000672590696958178,1.76609765861842e-16,3.03143838653313e-05
"85",1.01603063763356e-15,-1.82057421649108e-16,0.000544301387841679,9.16096828108669e-05,-0.00325783794492945,-0.00324844873776495,-0.000314689441248172,-0.000180135637436299,0.000233729396803352,1.81782923326589e-15,1.32441458067008e-18,-0.00184509959470588,0.00263757477917871,-1.72427171134636e-05,-5.75344318495314e-16,8.03917360366034e-05,-0.000481003876301715,0.00049684573599085,0.000526815948721248,-5.01333112084998e-16,0.00037507329492367
"86",-2.10739285722799e-16,4.75066902741059e-16,6.32453980588129e-05,1.06446372996265e-05,-0.00118728448250945,-0.00118386268555216,-0.000107181062647845,-2.09309591126688e-05,8.09460333128075e-05,5.71942849955773e-16,-2.74991150186674e-16,-0.00222303691163579,0.00289446245647559,-5.87275103930438e-06,1.55995709830203e-17,2.92979154699076e-05,-0.000178092737947093,0.000150471067501321,0.0001919924844725,1.93405433997781e-16,0.000288352179945754
"87",6.18384381078329e-16,1.1269502156503e-15,-0.000257233886863307,-4.32942397550093e-05,0.0067869678744404,0.00676740758676866,0.000606894977183312,8.51311262746271e-05,-0.000459449773703299,-7.5739731931723e-16,2.58717338986726e-16,-0.000118910560548554,-0.000543084131405466,3.3253477989739e-05,-2.9052044939567e-16,-0.000167477983584958,0.00102020381328717,-0.000836529721717473,-0.00109750177269626,-1.7721283132388e-15,-0.000364163462422724
"88",-1.42296310073217e-15,3.57276023643012e-16,0.000784680829404744,0.000132067203015873,-0.0115496902844909,-0.0115164036580245,-0.00105204842212953,-0.00025968881312001,0.000792738159254383,4.02492196988855e-16,3.90030184720431e-16,0.00658577001516561,-0.00703625132312782,-5.76446837860774e-05,2.52281118830518e-16,0.000285004861618937,-0.00172894800141149,0.00150212704707528,0.00186766841921353,5.15943952326359e-16,-9.70534610072875e-06
"89",6.02295875791413e-16,2.17760185329096e-16,-0.000172265815120396,-2.89935264439074e-05,0.00597299295791216,0.00595577857548323,0.000531103285885024,5.70110844995075e-05,-0.00040265117355232,-1.70114814071289e-15,-2.56851000226518e-16,-0.00083540720081031,0.00043419572969036,2.91006386456836e-05,1.10698092070348e-16,-0.000147392007013317,0.000898968519830361,-0.000723947583678397,-0.000965876143939094,5.37129272975108e-16,-0.000246159005284616
"90",-1.43300141731114e-15,-1.22951022569659e-16,0.000887557353775217,0.000149382032588077,0.0148037730796893,0.0147611080685353,0.00124330942650963,-0.00029373562745534,-0.00095675929937512,-5.35711637823687e-16,-5.06301881275004e-16,0.00644881567726664,-0.00954015199649076,6.81244106526415e-05,-1.21322061404625e-16,-0.000365303934054102,0.00225525050147742,-0.0014965856729757,-0.0023938771330743,7.26260186731813e-16,-0.00142947141943836
"91",1.97699936987666e-15,5.54654186850756e-16,0.000428737524237928,7.21594864204916e-05,-0.00609979478611819,-0.00608221495621991,-0.000556418815549935,-0.000141889969319186,0.00041912145011673,-2.32359231643568e-16,-2.50370785006925e-16,-0.000422351642810349,0.00115012598711258,-3.04877475226793e-05,-9.84319753427097e-16,0.000150521020575455,-0.00091282149705423,0.000796568691991717,0.000986380916291969,3.14061506828259e-16,0.000384962360160009
"92",-1.91092123518521e-15,-1.54025397435168e-15,0.000541122451864087,9.10746459310246e-05,0.00483092781111397,0.00481700490187612,0.000391763422503374,-0.000179083573869603,-0.000304339419149394,1.91316502055856e-16,-6.90358728887445e-16,-0.000381356996457148,-9.80078180250211e-06,2.14658167182075e-05,-3.89453957256759e-16,-0.00011920994228952,0.000741161695411572,-0.000431430872304979,-0.000781195952971101,-5.16443311022856e-16,-0.000212000953670607
"93",0.692757871968532,0.477046212062989,0.0685175260118765,0.146815210588749,0.0143428392804212,0.307505300176372,0.146199658574091,0.00109044693922139,0.872510503238871,0.245034029069056,0.0517821018523194,0.202713729981635,0.147284388549053,-0.211739638045383,0.0678680299418933,-0.180439076381516,0.287565456372927,-0.198906085326068,-0.0835050870579306,0.469520623161348,0.388936965002948
"94",9.60229436086975e-16,2.29037915901928e-15,0.000477233818518986,8.03217476896109e-05,0.00127326656510361,0.00126959696466323,8.46719097511421e-05,-0.000157939737111319,-6.97278397777221e-05,2.8302689762844e-17,2.83096236340342e-16,-0.00645831231747141,0.0079321102118084,4.63941141978109e-06,-6.83288043168433e-16,-3.14196443601858e-05,0.000202268767999783,-3.79341568556961e-05,-0.00020589640884836,-9.51355002748523e-16,0.000587509136758078
"95",1.59507927480814e-15,-1.23295071135963e-15,0.000730528530883577,0.000122952997169387,-0.00220180704725419,-0.00219546135945464,-0.000232823901877681,-0.000241767200149538,0.000169330389177858,2.33458031469713e-16,-9.24490750287117e-17,0.000661115229946149,-0.000594566817723573,-1.27570745964682e-05,-1.24607611671658e-17,5.43326874896097e-05,-0.00031758161758034,0.00041792124134489,0.000356048117834104,-4.13273376925382e-16,7.16268333627682e-05
"96",-2.48955277342698e-15,-9.11424275369605e-16,1.67377958927818e-06,2.81708664777055e-07,-0.00602295012765509,-0.00600559176685019,-0.000525991115882904,-5.53934565687741e-07,0.000400627983803751,-7.50391470764922e-16,-2.45551612419836e-16,-0.00296676318832632,0.00431270441209599,-2.88205285136168e-05,2.96751732973453e-16,0.000148624770483113,-0.00091004716263492,0.000691044091760409,0.000973954579460638,1.34097654413444e-16,0.000624657684763411
"97",6.1000263774172e-16,-5.18972152797698e-16,-0.000885117316191478,-0.000148971357411374,-0.00858104402478357,-0.00855631314454809,-0.000700102942183819,0.000292928101082352,0.000542973292463719,4.857636734805e-17,-2.98699011287833e-16,0.00398430126016547,-0.00410741662577145,-3.83606038196514e-05,1.305072164269e-15,0.000211749337392789,-0.00131493115175274,0.000783564101652755,0.00138761685674682,-4.6816178462321e-16,4.79894524293741e-05
"98",-2.83544996524718e-16,-3.44378920201166e-16,0.000287389103724443,4.83695710207075e-05,0.00356344354510257,0.00355317357150897,0.000295183792660636,-9.51109450534605e-05,-0.00022799243559834,-4.18361493759359e-16,-5.18786523494988e-16,0.00236879770118312,-0.00331436636224866,1.6173947918647e-05,7.98851400757653e-18,-8.79329843008115e-05,0.000544391459058685,-0.000343545974116671,-0.000576234583690699,6.78900803248737e-16,-0.000423886457353808
"99",-1.17129370843844e-15,4.46858314788364e-18,-0.000559407642764207,-9.41521698462472e-05,0.00149188710277389,0.00148758743001249,0.000161333152106351,0.000185135027332421,-0.000116752572791459,-1.25284506320535e-15,3.03749923785753e-16,0.00216677456117485,-0.00285971777622207,8.83989590517588e-06,6.5875278706328e-16,-3.68144137893602e-05,0.00021385200128947,-0.000297761191829933,-0.00024124893033842,1.2194573847338e-16,-0.000311358401783896
"100",3.95043713306159e-16,-1.25385217776271e-16,-0.00110200340320413,-0.00018547478378546,-0.0081169590727866,-0.00809356570222236,-0.000647535774864515,0.000364706190221355,0.00050531139793461,9.87314660703718e-17,2.64864441566346e-16,-0.000668355046237788,0.00164789078193598,-3.54803012805469e-05,-7.49194499435748e-16,0.000200297388095233,-0.00124929477799026,0.000681230530711473,0.00131257096483558,2.26589105529989e-16,0.000482337129256188
"101",2.34542224028919e-15,-5.93760119406593e-16,-0.000602201064986196,-0.000101354598361183,0.00446518576889024,0.00445231694148908,0.000423325462035168,0.000199297439119424,-0.000315842290730482,-3.14087746357808e-16,-8.49559854123272e-16,0.000276907252834888,-0.000804293648150582,2.31951893877182e-05,6.22363624857233e-17,-0.000110184742692064,0.000662238848917595,-0.000648406921931725,-0.000722052820558636,4.13913768850399e-16,-0.000285569217228798
"102",1.77090765413826e-17,-1.31972182887745e-15,6.90518359081833e-05,1.16219008930082e-05,-0.00292378488491281,-0.00291535843078696,-0.000259127299601656,-2.28525900451718e-05,0.000196619491579372,-6.9348653333531e-16,4.4703524059386e-16,-0.00293908190049876,0.00396412290165376,-1.41983115342566e-05,-7.23073146147581e-16,7.2148506669444e-05,-0.000440361844253442,0.000350914342898264,0.000472797153830139,-1.13903103709287e-15,0.000454658502991472
"103",-5.70442766256781e-16,-8.88024466078609e-17,0.00142228587916214,0.000239380536532486,0.00311505210377437,0.00310607441058405,0.000193003109253972,-0.000470703142010988,-0.000162607080892833,2.96282435718603e-16,-6.79162676135703e-17,0.000632754020610011,-0.00109271127160179,1.05751816818749e-05,2.04766532010341e-16,-7.68682944659789e-05,0.000500122467835425,-3.51197482612394e-05,-0.000503726445913491,-4.14096876275433e-16,-0.000198470309979476
"104",1.93896640350703e-15,-1.40226962985658e-15,-0.00082800228137492,-0.000139358502582353,-0.00269521464656988,-0.00268744694016441,-0.000189349591885258,0.000274025975470056,0.000153307195476958,1.4369423216134e-15,-6.72333959931906e-16,0.00304378179919622,-0.00353114975897673,-1.03749952197709e-05,-3.386804637306e-16,6.65082143722062e-05,-0.0004243867585951,0.000121557237318818,0.000435835693808019,4.759981244863e-16,-0.000177355407667221
"105",3.52861884698224e-16,-1.07372649024729e-16,-0.00134166359217014,-0.000225811248811465,0.00291460361049141,0.00290620361713359,0.00032900301093082,0.000444021330457938,-0.000235888011786061,-5.28041477012095e-16,3.83914606626573e-16,0.00354087276989564,-0.00472554205602841,1.80269977414524e-05,1.78405799881711e-16,-7.19219458028878e-05,0.000412640846706379,-0.000638056559828404,-0.000471312475376848,-4.78288089298358e-16,-0.000545147137493024
"106",-1.15742893798394e-15,1.65533733188508e-15,-0.000508472938133453,-8.55795072746381e-05,-0.00529137137185999,-0.00527612144757466,-0.000433780643126912,0.000168278271698492,0.000335985808907816,-9.69722321117687e-16,3.87737470701853e-17,-0.00458034551531935,0.0062467983307319,-2.376805808583e-05,3.57099644307124e-16,0.000130572035133727,-0.000810060185914573,0.00049162474993223,0.000855653005589104,1.27669346569174e-15,0.000733654837036566
"107",-3.94565849052089e-16,-1.99829330746749e-16,-0.000166739706615004,-2.80634442171689e-05,0.00473813146977267,0.00472447600295829,0.000422973574955415,5.51822280953412e-05,-0.000320349597872915,2.32326811405847e-16,2.60830630196425e-16,-0.000951569634564417,0.000704540770229255,2.31759085080357e-05,1.25995992335438e-15,-0.000116920061975956,0.000712492421516907,-0.00058109183833201,-0.000766190113691045,6.43848902605956e-16,-0.000167133033936461
"108",0.00469788111713199,-0.0994517623487728,0.537907373031191,0.0081554458552589,-0.0015980617382524,0.0420314256088666,-0.0575642896958597,0.201147178008591,0.0651385504233446,0.0215022435649704,-0.0228185925334786,-0.0973524788761255,-0.0941416286431146,0.0681959198345386,0.66691883504288,-0.173515717689453,-0.119592524831422,0.0513583133824039,-0.150668999859015,0.0761063030995402,-0.0053705187847847
"109",1.38443270782347e-15,-3.88366645894957e-16,0.00127270000261042,0.000214204200388228,0.005284373996839,0.00526914423924287,0.000390726578691211,-0.000421197945394831,-0.00031157225362414,6.03465385361647e-16,-9.05275183765855e-16,0.00644164311171947,-0.00856118196463485,2.14090051404199e-05,2.27223414936275e-16,-0.000130399365056747,0.000824816734958031,-0.000317755847289094,-0.000854521479459935,-2.68611293043184e-16,-0.000900723769387915
"110",-1.99600285024156e-16,1.65637650037184e-15,-0.00161902729097006,-0.000272493474941828,-0.00325966073214482,-0.00325026627164038,-0.000194703233506567,0.000535814384453326,0.000166059559739681,8.44916998053682e-16,6.47399211873367e-16,-0.00104967374981339,0.00162572824572467,-1.06683362572118e-05,4.12739236225911e-16,8.04367158785261e-05,-0.000526044265968507,7.14837368320031e-06,0.000527110706592265,-2.9176754063619e-16,0.000243237845677692
"111",9.55348755058125e-16,5.66543002331162e-16,4.46734530878215e-05,7.5188506937318e-06,0.00329388454059959,0.00328439144583898,0.000285126821411691,-1.47846048676664e-05,-0.000217670402933345,6.04264246825208e-16,1.99530550168982e-17,-0.000302492345009072,4.33483803661505e-05,1.56228982570062e-05,-2.43373332321851e-16,-8.1281236513702e-05,0.000498638039996922,-0.0003676003162523,-0.000532644943844756,7.04401354589421e-17,-0.000148168595168249
"112",-2.13094552699136e-15,1.28151029549977e-18,0.0012628206508264,0.000212541437250926,0.00494937148272827,0.00493510721453295,0.000362024268974019,-0.000417928390380678,-0.000289601425474115,2.22284427991348e-16,-1.37913825432052e-15,-0.00532477138147301,0.00615188165030059,1.98363250851442e-05,6.95957015748458e-16,-0.00012213270657419,0.000773992644750287,-0.000281577639363052,-0.000800349150977251,-1.20255605162158e-15,0.000292991079660425
"113",8.61136640585751e-18,4.31661018299012e-16,-0.000275168563109594,-4.63127696326309e-05,3.01945830962746e-05,3.010756121093e-05,1.79185717938649e-05,9.10665774968406e-05,-1.06309964535711e-05,-8.70355487894667e-16,-8.14876467598769e-16,0.000881754207012335,-0.00110560036819536,9.81808806029474e-07,1.54398143338978e-16,-7.450938304839e-07,-1.13148970609475e-06,-6.57770219471115e-05,-4.88268238327691e-06,6.3160259045423e-16,-9.64223791990649e-05
"114",1.252853523491e-15,2.1964010237607e-16,0.000416429215451129,7.00879130442223e-05,-0.00400701316253351,-0.00399546480520896,-0.000373002535126249,-0.000137816555034972,0.000279548625763859,7.80599209065142e-16,5.47742621264528e-16,0.000108344020720954,0.000275464492388861,-2.04378550797866e-05,-1.17742883195866e-16,9.88786888435709e-05,-0.000596852008923167,0.000553797448223082,0.000647962997682832,3.73406603911474e-16,0.000217605478596573
"115",1.67739315714918e-16,-7.00874893111501e-17,0.000471047939226384,7.92806214819413e-05,0.00401604610441553,0.00400447171382494,0.000324503195817475,-0.000155892530666406,-0.00025233899610976,-4.84953417397465e-16,-2.19081674518157e-16,0.00140985825716861,-0.00216232615279579,1.77804402503649e-05,5.40743745800992e-16,-9.9101589398224e-05,0.000616581144846935,-0.000353855620667007,-0.000649423689688858,-2.11572837883451e-16,-0.00034827723255864
"116",-1.87120737422577e-15,1.9304904917782e-16,0.000807751187948236,0.000135950103695731,-0.000139210130194417,-0.000138808921547926,-5.7015525783421e-05,-0.000267323909842136,3.45706788560806e-05,-2.54111083633706e-16,1.32270779993116e-16,0.00072697443977862,-0.000885443524216069,-3.12404057220707e-06,7.470777805419e-16,3.43520587323275e-06,-4.32047768316238e-06,0.000198886484827927,2.2511284493478e-05,-7.3465909075366e-16,-4.54679402796644e-05
"117",1.12012568492555e-15,-5.10252786125651e-16,0.000419183236922842,7.0551433878717e-05,-0.00207189519514157,-0.00206592391801096,-0.000204189289255164,-0.000138727993850604,0.000150933726526329,-9.59413147215408e-16,-3.17083845470169e-16,-0.00520525844968892,0.00670797724366028,-1.11881038585819e-05,1.10431374361228e-15,5.11269297136616e-05,-0.000304394187345005,0.000332516853724383,0.000335040432129447,-1.1592839282982e-15,0.000643167193392163
"118",5.55807863817662e-16,7.88481543351171e-16,-0.000179074615359237,-3.01394945518624e-05,0.000967670081048334,0.000964881220764419,9.44381138904262e-05,5.92644455936083e-05,-6.99695540600143e-05,-4.97303531658935e-16,8.10671305728523e-16,0.000298451049281908,-0.000472210717968236,5.17452913563341e-06,-4.45515287175042e-16,-2.38786210487555e-05,0.000142511678929903,-0.000151518026589653,-0.000156479248021697,1.29102683645896e-16,-8.68897139747063e-05
"119",-1.41811789168846e-15,3.63640323318295e-16,-0.000990931087198391,-0.000166780545876926,0.00472376766385453,0.00471015359405111,0.000467492727064555,0.000327946992299112,-0.000345221529119936,9.24341844110836e-16,7.38909365248432e-16,-0.00188601531775413,0.00186425696250893,2.56152377166167e-05,5.35035528714401e-16,-0.000116565614851559,0.00069326732879148,-0.000766090697537953,-0.000763867382429348,-8.84461579326992e-16,-9.29652696644178e-05
"120",-7.24895874889406e-16,1.26743795903201e-15,-0.000722883359172236,-0.000121666261967902,0.000697519240422206,0.000695508964662002,0.000101051354011071,0.000239237043307259,-6.9043351771445e-05,3.11037302243549e-16,2.80942341012355e-16,0.000870256453711076,-0.00116308790270007,5.53688711072785e-06,-6.86853066952113e-16,-1.72122688736502e-05,9.04384237496836e-05,-0.000243689900470456,-0.000112793903995009,-1.14357251145384e-16,-0.000142490707212181
"121",-5.45333201162235e-17,3.70955125262209e-16,0.000429758568015842,7.23313351412258e-05,0.000405158496160432,0.000403990814673105,1.15090842346517e-05,-0.00014222788205604,-1.34792466064006e-05,2.19100628193646e-16,8.02425464305142e-16,0.0064267580631959,-0.00805489707339689,6.3061500410064e-07,7.50484753442923e-16,-9.99785607059308e-06,7.01132282812203e-05,5.08624979569551e-05,-6.5517057984761e-05,8.15607667549765e-16,-0.000653817612617034
"122",1.26846312318779e-15,2.98334740606474e-17,0.00033480367173145,5.63497702866581e-05,0.00132876735214306,0.00132493779642151,9.74281816085875e-05,-0.000110802717336956,-7.78823537801745e-05,5.37930148941298e-16,-7.50632901820284e-17,-0.000924789433257272,0.00102185506991022,5.33836333132399e-06,-8.76214523508775e-16,-3.27892043855068e-05,0.000207707811756254,-7.65532186016949e-05,-0.000214871287363333,-1.38138382571727e-16,2.81214839999875e-05
"123",-7.47063472020346e-16,-4.58509125159897e-16,-0.000753500158431777,-0.000126819280740147,-0.00262560728757859,-0.00261804019210868,-0.000187409420411925,0.000249369622011742,0.00015101236872514,4.40689921467284e-16,4.56270246733572e-17,0.00510250865727995,-0.00610589452349387,-1.02686877808275e-05,1.47139837174921e-16,6.47905548298528e-05,-0.000412327279523532,0.000130446922478468,0.000424579680620284,3.41645333546995e-16,-0.000385049767303143
"124",-9.90733029153778e-16,3.82941911712614e-17,-0.000664908315676694,-0.000111908661742408,0.00313068014940329,0.00312165741561973,0.000310284747550153,0.000220050299258091,-0.00022905175594662,-1.16019714238399e-15,9.95134727736617e-17,-0.00285175006546516,0.00323377216240854,1.70013715897804e-05,5.74862878483464e-16,-7.72539384851122e-05,0.000459294362459052,-0.00050957685718408,-0.000506253613877384,-1.01795688549219e-15,9.82403140229342e-05
"125",-2.11541756001762e-15,1.39248524880933e-15,0.000812915987360051,0.000136819375106199,0.0070186931408143,0.00699846501251769,0.000567695032129875,-0.000269033191602443,-0.000441326691524641,1.17838258412212e-15,7.98574681803022e-17,-2.05958244282004e-05,-0.000679517697223055,3.11056030535728e-05,5.91681971695732e-16,-0.000173196130638241,0.00107736225750286,-0.00062075653955251,-0.0011349734235608,1.32944330068766e-15,-0.000360664614486428
